Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)
33	Spectrogram 1	1	10.954666666666666	11.093333333333334	16054.6875	16945.3125
34	Spectrogram 1	1	10.965333333333334	11.093333333333334	12750.0	13406.25
35	Spectrogram 1	1	10.976	11.093333333333334	19242.1875	20085.9375
36	Spectrogram 1	1	11.2	11.296	19218.75	19851.5625
37	Spectrogram 1	1	11.328	11.584	3890.625	4945.3125
38	Spectrogram 1	1	11.434666666666667	11.562666666666667	19031.25	19875.0
39	Spectrogram 1	1	11.445333333333334	11.541333333333334	16429.6875	16968.75
40	Spectrogram 1	1	11.690666666666667	11.786666666666667	19125.0	19898.4375
41	Spectrogram 1	1	11.690666666666667	11.808	12867.1875	13335.9375
42	Spectrogram 1	1	11.701333333333332	11.797333333333333	16031.25	17039.0625
43	Spectrogram 1	1	11.925333333333333	12.042666666666667	19359.375	19851.5625
44	Spectrogram 1	1	11.936	12.042666666666667	16359.375	16851.5625
45	Spectrogram 1	1	11.936	12.042666666666667	12843.75	13289.0625
46	Spectrogram 1	1	12.096	12.362666666666666	10078.125	10523.4375
47	Spectrogram 1	1	12.138666666666667	12.309333333333333	6351.5625	6703.125
48	Spectrogram 1	1	12.16	12.288	19195.3125	19968.75
49	Spectrogram 1	1	12.16	12.277333333333333	12656.25	13218.75
50	Spectrogram 1	1	12.384	12.501333333333333	19265.625	19828.125
51	Spectrogram 1	1	12.405333333333333	12.512	12796.875	13312.5
52	Spectrogram 1	1	12.618666666666666	12.736	19195.3125	19828.125
53	Spectrogram 1	1	12.618666666666666	12.757333333333333	12726.5625	13382.8125
54	Spectrogram 1	1	12.789333333333333	12.938666666666666	2953.125	3304.6875
55	Spectrogram 1	1	12.874666666666666	13.024	19125.0	20109.375
56	Spectrogram 1	1	12.874666666666666	13.024	16429.6875	16968.75
57	Spectrogram 1	1	12.885333333333334	13.024	12796.875	13335.9375
58	Spectrogram 1	1	12.917333333333334	13.088	8765.625	9492.1875
59	Spectrogram 1	1	13.109333333333334	13.28	19171.875	20015.625
60	Spectrogram 1	1	13.130666666666666	13.738666666666667	6398.4375	6703.125
61	Spectrogram 1	1	13.141333333333334	13.354666666666667	12890.625	13359.375
62	Spectrogram 1	1	13.226666666666667	13.450666666666667	867.1875	1265.625
63	Spectrogram 1	1	13.6	13.728	12726.5625	13335.9375
64	Spectrogram 1	1	13.610666666666667	13.728	18890.625	19875.0
65	Spectrogram 1	1	13.621333333333334	13.76	3914.0625	4546.875
66	Spectrogram 1	1	13.813333333333333	14.72	6375.0	6726.5625
67	Spectrogram 1	1	13.856	14.656	12656.25	13406.25
68	Spectrogram 1	1	13.866666666666667	14.677333333333333	18843.75	20507.8125
69	Spectrogram 1	1	13.866666666666667	14.048	16406.25	16968.75
70	Spectrogram 1	1	14.165333333333333	14.656	15890.625	16921.875
71	Spectrogram 1	1	14.389333333333333	14.549333333333333	22242.1875	22640.625
72	Spectrogram 1	1	14.773333333333333	14.901333333333334	8648.4375	9492.1875
73	Spectrogram 1	1	14.805333333333333	15.872	11226.5625	13875.0
74	Spectrogram 1	1	14.805333333333333	15.626666666666667	6304.6875	6773.4375
75	Spectrogram 1	1	14.816	15.872	18515.625	20437.5
76	Spectrogram 1	1	14.837333333333333	14.976	21164.0625	23367.1875
77	Spectrogram 1	1	14.858666666666666	14.976	15750.0	17015.625
78	Spectrogram 1	1	15.04	15.242666666666667	21585.9375	23296.875
79	Spectrogram 1	1	15.061333333333334	15.605333333333334	15750.0	17367.1875
80	Spectrogram 1	1	15.146666666666667	15.242666666666667	8671.875	9492.1875
81	Spectrogram 1	1	15.328	15.573333333333334	23015.625	23718.75
82	Spectrogram 1	1	15.36	15.552	21492.1875	22804.6875
83	Spectrogram 1	1	15.370666666666667	15.530666666666667	15867.1875	16242.1875
84	Spectrogram 1	1	15.424	15.552	14085.9375	14789.0625
85	Spectrogram 1	1	15.445333333333334	15.776	3656.25	4945.3125
86	Spectrogram 1	1	15.712	16.149333333333335	6351.5625	6750.0
87	Spectrogram 1	1	15.722666666666667	15.84	21609.375	22617.1875
88	Spectrogram 1	1	15.722666666666667	15.861333333333333	15703.125	16875.0
89	Spectrogram 1	1	15.957333333333333	16.138666666666666	18914.0625	20460.9375
90	Spectrogram 1	1	15.957333333333333	16.149333333333335	12117.1875	13617.1875
91	Spectrogram 1	1	15.978666666666667	16.117333333333335	15562.5	17156.25
92	Spectrogram 1	1	16.0	16.096	22500.0	23601.5625
93	Spectrogram 1	1	16.0	16.117333333333335	21117.1875	22031.25
94	Spectrogram 1	1	16.245333333333335	16.426666666666666	18843.75	20671.875
95	Spectrogram 1	1	16.245333333333335	16.682666666666666	12585.9375	13710.9375
96	Spectrogram 1	1	16.245333333333335	19.189333333333334	6351.5625	6890.625
97	Spectrogram 1	1	16.256	16.384	22476.5625	23343.75
98	Spectrogram 1	1	16.256	16.416	15960.9375	17273.4375
99	Spectrogram 1	1	16.277333333333335	16.384	21515.625	22148.4375
100	Spectrogram 1	1	16.405333333333335	16.490666666666666	304.6875	914.0625
101	Spectrogram 1	1	16.501333333333335	16.672	18750.0	22195.3125
102	Spectrogram 1	1	16.501333333333335	16.672	15843.75	16992.1875
103	Spectrogram 1	1	16.522666666666666	16.661333333333335	22359.375	23460.9375
104	Spectrogram 1	1	16.778666666666666	16.938666666666666	18843.75	20203.125
105	Spectrogram 1	1	16.778666666666666	16.938666666666666	12421.875	13546.875
106	Spectrogram 1	1	16.78933333333333	16.938666666666666	15914.0625	17250.0
107	Spectrogram 1	1	16.8	16.928	21398.4375	22382.8125
108	Spectrogram 1	1	16.810666666666666	16.96	8906.25	9257.8125
109	Spectrogram 1	1	17.034666666666666	17.173333333333332	18937.5	20296.875
110	Spectrogram 1	1	17.034666666666666	17.173333333333332	16476.5625	16968.75
111	Spectrogram 1	1	17.045333333333332	17.184	12679.6875	13828.125
112	Spectrogram 1	1	17.290666666666667	19.17866666666667	18679.6875	23414.0625
113	Spectrogram 1	1	17.290666666666667	17.472	12632.8125	13640.625
114	Spectrogram 1	1	17.312	17.450666666666667	21210.9375	23507.8125
115	Spectrogram 1	1	17.322666666666667	17.461333333333332	15843.75	16921.875
116	Spectrogram 1	1	17.44	17.717333333333332	3796.875	4851.5625
117	Spectrogram 1	1	17.578666666666667	19.168	12609.375	13828.125
118	Spectrogram 1	1	17.6	17.706666666666667	15726.5625	16265.625
119	Spectrogram 1	1	17.610666666666667	17.728	16453.125	17343.75
120	Spectrogram 1	1	17.653333333333332	17.781333333333333	1757.8125	2226.5625
121	Spectrogram 1	1	17.877333333333333	18.005333333333333	22523.4375	23601.5625
122	Spectrogram 1	1	17.888	18.026666666666667	21210.9375	22125.0
123	Spectrogram 1	1	17.973333333333333	18.304	4007.8125	5414.0625
124	Spectrogram 1	1	18.048	18.197333333333333	8671.875	9164.0625
125	Spectrogram 1	1	18.112	18.272	21468.75	23484.375
126	Spectrogram 1	1	18.112	18.293333333333333	2296.875	2718.75
127	Spectrogram 1	1	18.368	18.496	22921.875	23507.8125
128	Spectrogram 1	1	18.368	18.496	16406.25	17062.5
129	Spectrogram 1	1	18.432	18.730666666666668	3679.6875	5460.9375
130	Spectrogram 1	1	18.549333333333333	18.730666666666668	2226.5625	2789.0625
131	Spectrogram 1	1	18.602666666666668	19.189333333333334	15890.625	17085.9375
132	Spectrogram 1	1	18.624	18.794666666666668	21328.125	22031.25
133	Spectrogram 1	1	18.912	19.14666666666667	22500.0	23507.8125
134	Spectrogram 1	1	18.922666666666668	19.125333333333334	20648.4375	22031.25
135	Spectrogram 1	1	18.922666666666668	19.157333333333334	4992.1875	5460.9375
136	Spectrogram 1	1	18.997333333333334	19.221333333333334	2296.875	2789.0625
137	Spectrogram 1	1	19.296	19.424	19031.25	20015.625
138	Spectrogram 1	1	19.30666666666667	19.68	3867.1875	5367.1875
139	Spectrogram 1	1	19.317333333333334	19.413333333333334	12890.625	13429.6875
140	Spectrogram 1	1	19.722666666666665	20.202666666666666	2156.25	2742.1875
141	Spectrogram 1	1	19.776	20.085333333333335	19101.5625	20015.625
142	Spectrogram 1	1	19.850666666666665	20.138666666666666	4781.25	5367.1875
143	Spectrogram 1	1	20.224	20.330666666666666	19007.8125	19898.4375
144	Spectrogram 1	1	20.277333333333335	20.597333333333335	4781.25	5343.75
145	Spectrogram 1	1	20.458666666666666	20.586666666666666	19335.9375	19921.875
146	Spectrogram 1	1	20.458666666666666	20.544	16406.25	17062.5
147	Spectrogram 1	1	20.469333333333335	20.576	12843.75	13335.9375
148	Spectrogram 1	1	20.69333333333333	20.82133333333333	19195.3125	19898.4375
149	Spectrogram 1	1	20.69333333333333	20.810666666666666	12703.125	13382.8125
150	Spectrogram 1	1	20.810666666666666	21.088	2179.6875	2554.6875
151	Spectrogram 1	1	20.874666666666666	21.088	4617.1875	5343.75
152	Spectrogram 1	1	20.938666666666666	21.056	19289.0625	19921.875
153	Spectrogram 1	1	21.173333333333332	21.344	6421.875	6726.5625
154	Spectrogram 1	1	21.194666666666667	21.322666666666667	18937.5	19945.3125
155	Spectrogram 1	1	21.194666666666667	21.333333333333332	12843.75	13476.5625
156	Spectrogram 1	1	21.365333333333332	21.589333333333332	3820.3125	4593.75
157	Spectrogram 1	1	21.44	21.568	12726.5625	13289.0625
158	Spectrogram 1	1	21.450666666666667	21.568	19382.8125	19875.0
159	Spectrogram 1	1	21.696	21.813333333333333	19289.0625	19828.125
160	Spectrogram 1	1	21.930666666666667	22.048	19218.75	19898.4375
161	Spectrogram 1	1	21.941333333333333	22.069333333333333	12890.625	13312.5
162	Spectrogram 1	1	22.24	22.346666666666668	19195.3125	20062.5
163	Spectrogram 1	1	22.24	22.346666666666668	16476.5625	16945.3125
164	Spectrogram 1	1	22.250666666666667	22.357333333333333	12796.875	13312.5
165	Spectrogram 1	1	23.04	23.21066666666667	1851.5625	2156.25
166	Spectrogram 1	1	23.392	23.52	3937.5	4898.4375
167	Spectrogram 1	1	25.418666666666667	25.578666666666667	1429.6875	1992.1875
168	Spectrogram 1	1	25.472	25.568	3890.625	5578.125
169	Spectrogram 1	1	25.952	26.08	4078.125	4593.75
170	Spectrogram 1	1	26.368	26.538666666666668	3843.75	4406.25
171	Spectrogram 1	1	26.730666666666668	27.157333333333334	2132.8125	3070.3125
172	Spectrogram 1	1	26.954666666666668	27.264	3890.625	5484.375
173	Spectrogram 1	1	26.965333333333334	27.082666666666668	8695.3125	9304.6875
174	Spectrogram 1	1	27.21066666666667	27.626666666666665	187.5	609.375
175	Spectrogram 1	1	27.488	28.181333333333335	3843.75	5484.375
176	Spectrogram 1	1	27.594666666666665	27.872	2015.625	2718.75
177	Spectrogram 1	1	27.765333333333334	27.989333333333335	8648.4375	9375.0
178	Spectrogram 1	1	27.808	27.914666666666665	11226.5625	11671.875
179	Spectrogram 1	1	28.16	28.352	2929.6875	3328.125
180	Spectrogram 1	1	30.154666666666667	30.346666666666668	3914.0625	4945.3125
181	Spectrogram 1	1	30.272	30.517333333333333	2882.8125	3375.0
182	Spectrogram 1	1	31.616	31.733333333333334	4031.25	5437.5
183	Spectrogram 1	1	31.925333333333334	32.096	3820.3125	5414.0625
184	Spectrogram 1	1	31.936	32.117333333333335	9843.75	10757.8125
185	Spectrogram 1	1	31.978666666666665	32.064	8531.25	9164.0625
186	Spectrogram 1	1	32.78933333333333	32.970666666666666	1781.25	2179.6875
187	Spectrogram 1	1	33.088	33.32266666666667	234.375	539.0625
188	Spectrogram 1	1	33.23733333333333	33.49333333333333	8531.25	16664.0625
189	Spectrogram 1	1	33.70666666666666	33.973333333333336	9117.1875	18492.1875
190	Spectrogram 1	1	34.176	34.42133333333334	8765.625	17578.125
191	Spectrogram 1	1	34.72	34.83733333333333	10992.1875	11789.0625
192	Spectrogram 1	1	35.178666666666665	35.27466666666667	11039.0625	11765.625
193	Spectrogram 1	1	35.18933333333333	35.285333333333334	12187.5	12726.5625
194	Spectrogram 1	1	35.72266666666667	35.925333333333334	3820.3125	5765.625
195	Spectrogram 1	1	35.797333333333334	35.904	8460.9375	9351.5625
196	Spectrogram 1	1	36.416	36.59733333333333	1687.5	2179.6875
197	Spectrogram 1	1	37.17333333333333	37.45066666666666	2601.5625	3164.0625
198	Spectrogram 1	1	37.36533333333333	37.73866666666667	6843.75	7359.375
199	Spectrogram 1	1	37.834666666666664	38.00533333333333	3914.0625	4804.6875
200	Spectrogram 1	1	38.86933333333333	39.08266666666667	10054.6875	16289.0625
201	Spectrogram 1	1	38.89066666666667	38.986666666666665	16453.125	17320.3125
202	Spectrogram 1	1	38.89066666666667	39.008	8718.75	9468.75
203	Spectrogram 1	1	38.976	39.136	1734.375	2085.9375
204	Spectrogram 1	1	39.04	39.626666666666665	6867.1875	7335.9375
205	Spectrogram 1	1	39.31733333333333	39.57333333333333	8906.25	17695.3125
206	Spectrogram 1	1	39.63733333333333	40.04266666666667	210.9375	632.8125
207	Spectrogram 1	1	39.744	39.882666666666665	3937.5	4898.4375
208	Spectrogram 1	1	39.82933333333333	40.138666666666666	8742.1875	16828.125
209	Spectrogram 1	1	39.85066666666667	39.936	17273.4375	17859.375
210	Spectrogram 1	1	40.885333333333335	41.632	6984.375	7453.125
211	Spectrogram 1	1	40.906666666666666	41.269333333333336	304.6875	890.625
212	Spectrogram 1	1	41.44	41.62133333333333	3914.0625	4617.1875
213	Spectrogram 1	1	41.92	42.101333333333336	2882.8125	3187.5
214	Spectrogram 1	1	42.965333333333334	43.285333333333334	3820.3125	4851.5625
215	Spectrogram 1	1	43.050666666666665	43.648	2320.3125	3164.0625
216	Spectrogram 1	1	44.29866666666667	44.458666666666666	3960.9375	4710.9375
217	Spectrogram 1	1	44.309333333333335	44.59733333333333	2882.8125	3187.5
218	Spectrogram 1	1	45.056	45.22666666666667	3867.1875	4593.75
219	Spectrogram 1	1	45.344	45.45066666666666	984.375	1546.875
220	Spectrogram 1	1	46.69866666666667	46.912	2835.9375	3187.5
221	Spectrogram 1	1	46.794666666666664	47.008	3914.0625	4898.4375
222	Spectrogram 1	1	47.27466666666667	48.352	9351.5625	9914.0625
223	Spectrogram 1	1	47.818666666666665	48.032	2882.8125	3257.8125
224	Spectrogram 1	1	47.861333333333334	47.95733333333333	4640.625	5390.625
225	Spectrogram 1	1	47.861333333333334	47.95733333333333	3914.0625	4453.125
226	Spectrogram 1	1	48.117333333333335	53.35466666666667	375.0	2062.5
227	Spectrogram 1	1	48.416	48.61866666666667	3890.625	5437.5
228	Spectrogram 1	1	48.458666666666666	48.608	8671.875	9796.875
229	Spectrogram 1	1	49.024	49.184	2859.375	3210.9375
230	Spectrogram 1	1	49.632	49.728	8601.5625	9187.5
231	Spectrogram 1	1	49.86666666666667	50.282666666666664	3914.0625	5507.8125
232	Spectrogram 1	1	50.090666666666664	50.24	8765.625	9117.1875
233	Spectrogram 1	1	50.37866666666667	50.48533333333334	4828.125	5554.6875
234	Spectrogram 1	1	50.922666666666665	51.690666666666665	7546.875	8343.75
235	Spectrogram 1	1	50.986666666666665	51.093333333333334	11179.6875	12140.625
236	Spectrogram 1	1	50.99733333333333	51.093333333333334	8648.4375	9234.375
237	Spectrogram 1	1	51.01866666666667	51.157333333333334	2859.375	3234.375
238	Spectrogram 1	1	53.056	53.35466666666667	3890.625	4757.8125
239	Spectrogram 1	1	53.29066666666667	53.408	2671.875	3164.0625
240	Spectrogram 1	1	53.568	53.728	1757.8125	2132.8125
241	Spectrogram 1	1	54.165333333333336	54.83733333333333	6914.0625	7382.8125
242	Spectrogram 1	1	54.93333333333333	55.669333333333334	8367.1875	9609.375
243	Spectrogram 1	1	54.944	55.616	3632.8125	5789.0625
244	Spectrogram 1	1	54.986666666666665	55.306666666666665	10242.1875	12703.125
245	Spectrogram 1	1	55.690666666666665	56.629333333333335	6890.625	7476.5625
246	Spectrogram 1	1	55.70133333333333	55.78666666666667	4007.8125	4898.4375
247	Spectrogram 1	1	56.10666666666667	56.32	8765.625	9445.3125
248	Spectrogram 1	1	56.10666666666667	56.266666666666666	3960.9375	5484.375
249	Spectrogram 1	1	56.46933333333333	56.72533333333333	8601.5625	9140.625
250	Spectrogram 1	1	56.46933333333333	56.704	3468.75	5343.75
251	Spectrogram 1	1	56.59733333333333	56.74666666666667	2789.0625	3210.9375
252	Spectrogram 1	1	56.832	56.93866666666667	3937.5	4546.875
253	Spectrogram 1	1	57.09866666666667	57.25866666666667	12820.3125	13359.375
254	Spectrogram 1	1	57.141333333333336	57.35466666666667	3914.0625	4757.8125
255	Spectrogram 1	1	57.141333333333336	57.504	46.875	1218.75
256	Spectrogram 1	1	57.67466666666667	58.76266666666667	6890.625	7500.0
257	Spectrogram 1	1	57.76	57.93066666666667	3890.625	5414.0625
258	Spectrogram 1	1	58.29333333333334	58.51733333333333	8859.375	9515.625
259	Spectrogram 1	1	58.29333333333334	58.666666666666664	3937.5	5695.3125
260	Spectrogram 1	1	58.304	58.54933333333334	10031.25	12539.0625
261	Spectrogram 1	1	58.70933333333333	59.029333333333334	2812.5	3257.8125
262	Spectrogram 1	1	58.77333333333333	58.99733333333333	8835.9375	9187.5
263	Spectrogram 1	1	59.72266666666667	59.91466666666667	2882.8125	3187.5
