Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)
372	Spectrogram 1	1	33.632	34.25066666666667	4921.875	5531.25
373	Spectrogram 1	1	33.94133333333333	34.144	9023.4375	12328.125
374	Spectrogram 1	1	33.952	34.06933333333333	13664.0625	14367.1875
375	Spectrogram 1	1	34.336	34.63466666666667	12773.4375	13101.5625
376	Spectrogram 1	1	34.50666666666667	34.69866666666667	9070.3125	12398.4375
377	Spectrogram 1	1	34.51733333333333	34.666666666666664	13382.8125	14296.875
378	Spectrogram 1	1	34.592	35.31733333333333	4757.8125	5554.6875
379	Spectrogram 1	1	34.72	34.95466666666667	3750.0	4148.4375
380	Spectrogram 1	1	35.157333333333334	35.31733333333333	13500.0	14507.8125
381	Spectrogram 1	1	35.157333333333334	35.38133333333333	8859.375	12375.0
382	Spectrogram 1	1	35.424	36.394666666666666	4664.0625	5507.8125
383	Spectrogram 1	1	35.744	35.936	9562.5	12328.125
384	Spectrogram 1	1	35.754666666666665	35.89333333333333	13593.75	14437.5
385	Spectrogram 1	1	36.714666666666666	36.87466666666667	9726.5625	12187.5
386	Spectrogram 1	1	36.72533333333333	36.832	13640.625	14109.375
387	Spectrogram 1	1	36.74666666666667	37.42933333333333	4757.8125	5507.8125
388	Spectrogram 1	1	37.717333333333336	37.93066666666667	3890.625	4195.3125
389	Spectrogram 1	1	37.792	38.144	5132.8125	5531.25
390	Spectrogram 1	1	37.81333333333333	38.08	9656.25	12375.0
391	Spectrogram 1	1	37.834666666666664	37.962666666666664	13664.0625	14343.75
392	Spectrogram 1	1	38.410666666666664	39.104	4710.9375	5554.6875
393	Spectrogram 1	1	38.67733333333333	38.858666666666664	8648.4375	12585.9375
394	Spectrogram 1	1	38.69866666666667	38.83733333333333	13382.8125	14484.375
395	Spectrogram 1	1	39.33866666666667	39.46666666666667	11062.5	11625.0
396	Spectrogram 1	1	39.44533333333333	40.128	4687.5	5531.25
397	Spectrogram 1	1	39.712	40.010666666666665	8906.25	12562.5
398	Spectrogram 1	1	39.733333333333334	39.904	13359.375	14390.625
399	Spectrogram 1	1	39.733333333333334	39.946666666666665	12773.4375	13078.125
400	Spectrogram 1	1	40.02133333333333	40.192	3867.1875	4429.6875
401	Spectrogram 1	1	40.330666666666666	40.544	12796.875	13101.5625
402	Spectrogram 1	1	40.384	40.608	9000.0	12539.0625
403	Spectrogram 1	1	40.437333333333335	40.576	13265.625	14367.1875
404	Spectrogram 1	1	40.48	41.12	5085.9375	5531.25
405	Spectrogram 1	1	40.906666666666666	41.13066666666667	12796.875	13125.0
406	Spectrogram 1	1	40.96	41.17333333333333	9000.0	12632.8125
407	Spectrogram 1	1	40.98133333333333	41.13066666666667	13382.8125	14390.625
408	Spectrogram 1	1	41.205333333333336	41.45066666666666	1593.75	2156.25
409	Spectrogram 1	1	41.45066666666666	41.77066666666666	3914.0625	4406.25
410	Spectrogram 1	1	41.461333333333336	42.272	4734.375	5531.25
411	Spectrogram 1	1	41.632	41.888	9046.875	12398.4375
412	Spectrogram 1	1	41.696	41.834666666666664	13312.5	14273.4375
413	Spectrogram 1	1	42.666666666666664	42.848	13500.0	14367.1875
414	Spectrogram 1	1	42.666666666666664	42.858666666666664	9468.75	12398.4375
415	Spectrogram 1	1	42.688	42.88	12562.5	13101.5625
416	Spectrogram 1	1	42.69866666666667	43.31733333333333	4757.8125	5507.8125
417	Spectrogram 1	1	42.922666666666665	43.104	3937.5	4265.625
418	Spectrogram 1	1	43.221333333333334	43.46666666666667	9703.125	12398.4375
419	Spectrogram 1	1	43.27466666666667	43.392	13593.75	14437.5
420	Spectrogram 1	1	43.27466666666667	43.477333333333334	12773.4375	13148.4375
421	Spectrogram 1	1	43.65866666666667	44.49066666666667	4617.1875	5531.25
422	Spectrogram 1	1	44.34133333333333	44.565333333333335	9117.1875	12398.4375
423	Spectrogram 1	1	44.373333333333335	44.565333333333335	13453.125	14320.3125
424	Spectrogram 1	1	44.672	45.32266666666667	4570.3125	5531.25
425	Spectrogram 1	1	45.36533333333333	45.70666666666666	9070.3125	12140.625
426	Spectrogram 1	1	45.38666666666666	45.57866666666666	13406.25	14296.875
427	Spectrogram 1	1	45.536	45.717333333333336	4570.3125	5109.375
428	Spectrogram 1	1	45.856	46.45333333333333	4851.5625	5671.875
429	Spectrogram 1	1	46.037333333333336	46.304	9609.375	12328.125
430	Spectrogram 1	1	46.048	46.304	13500.0	14437.5
431	Spectrogram 1	1	46.816	47.04	8835.9375	12421.875
432	Spectrogram 1	1	46.848	47.008	13429.6875	14437.5
433	Spectrogram 1	1	46.858666666666664	47.59466666666667	4546.875	5507.8125
434	Spectrogram 1	1	47.25333333333333	47.456	1687.5	2343.75
435	Spectrogram 1	1	47.370666666666665	47.53066666666667	13429.6875	14554.6875
436	Spectrogram 1	1	47.370666666666665	47.562666666666665	9000.0	12328.125
437	Spectrogram 1	1	47.818666666666665	48.49066666666667	4921.875	5554.6875
438	Spectrogram 1	1	47.989333333333335	48.224	8695.3125	12445.3125
439	Spectrogram 1	1	48.02133333333333	48.266666666666666	12796.875	14367.1875
440	Spectrogram 1	1	48.074666666666666	48.21333333333333	19031.25	19382.8125
441	Spectrogram 1	1	48.117333333333335	48.373333333333335	3843.75	4171.875
442	Spectrogram 1	1	48.87466666666667	49.51466666666666	4781.25	5507.8125
443	Spectrogram 1	1	48.885333333333335	49.013333333333335	4054.6875	4429.6875
444	Spectrogram 1	1	49.06666666666667	49.30133333333333	9281.25	12328.125
445	Spectrogram 1	1	49.088	49.23733333333333	13429.6875	14132.8125
446	Spectrogram 1	1	49.184	49.35466666666667	2039.0625	2390.625
447	Spectrogram 1	1	49.64266666666666	49.792	3820.3125	4218.75
448	Spectrogram 1	1	49.717333333333336	49.92	9046.875	12375.0
449	Spectrogram 1	1	49.74933333333333	49.898666666666664	13593.75	14460.9375
450	Spectrogram 1	1	49.86666666666667	50.58133333333333	4898.4375	5531.25
451	Spectrogram 1	1	50.13333333333333	50.272	2039.0625	2460.9375
452	Spectrogram 1	1	50.35733333333334	50.56	9093.75	12351.5625
453	Spectrogram 1	1	50.368	50.496	13500.0	14390.625
454	Spectrogram 1	1	50.42133333333334	50.64533333333333	12796.875	13101.5625
455	Spectrogram 1	1	50.794666666666664	51.626666666666665	4851.5625	5531.25
456	Spectrogram 1	1	50.922666666666665	51.18933333333333	9656.25	12304.6875
457	Spectrogram 1	1	51.008	51.14666666666667	13406.25	14367.1875
458	Spectrogram 1	1	51.488	51.70133333333333	1476.5625	1781.25
459	Spectrogram 1	1	51.712	51.91466666666667	2039.0625	2437.5
460	Spectrogram 1	1	51.82933333333333	52.064	9046.875	12304.6875
461	Spectrogram 1	1	51.904	52.02133333333333	13289.0625	14179.6875
462	Spectrogram 1	1	52.032	52.64	4781.25	5531.25
463	Spectrogram 1	1	52.117333333333335	52.32	4007.8125	4312.5
464	Spectrogram 1	1	52.23466666666667	52.416	1335.9375	1851.5625
465	Spectrogram 1	1	52.48	52.736	9421.875	12187.5
466	Spectrogram 1	1	52.501333333333335	52.61866666666667	13687.5	14437.5
467	Spectrogram 1	1	52.992	53.19466666666667	1101.5625	1617.1875
468	Spectrogram 1	1	53.00266666666667	53.653333333333336	4757.8125	5531.25
469	Spectrogram 1	1	53.30133333333333	53.55733333333333	9632.8125	12257.8125
470	Spectrogram 1	1	53.344	53.472	13406.25	14179.6875
471	Spectrogram 1	1	53.397333333333336	53.64266666666666	12773.4375	13101.5625
472	Spectrogram 1	1	53.461333333333336	53.632	18960.9375	19453.125
473	Spectrogram 1	1	53.86666666666667	54.112	9187.5	12445.3125
474	Spectrogram 1	1	53.888	54.026666666666664	13265.625	14320.3125
475	Spectrogram 1	1	54.026666666666664	54.730666666666664	4921.875	5507.8125
476	Spectrogram 1	1	54.45333333333333	54.69866666666667	9000.0	12539.0625
477	Spectrogram 1	1	54.496	54.624	13289.0625	14320.3125
478	Spectrogram 1	1	54.58133333333333	54.83733333333333	12773.4375	13078.125
479	Spectrogram 1	1	54.592	54.82666666666667	3820.3125	4289.0625
480	Spectrogram 1	1	54.666666666666664	54.82666666666667	1359.375	1757.8125
481	Spectrogram 1	1	55.01866666666667	55.25333333333333	1242.1875	1828.125
482	Spectrogram 1	1	55.029333333333334	55.754666666666665	4898.4375	5554.6875
483	Spectrogram 1	1	55.44533333333333	55.605333333333334	1218.75	1757.8125
484	Spectrogram 1	1	55.477333333333334	55.754666666666665	9093.75	12234.375
485	Spectrogram 1	1	55.498666666666665	55.626666666666665	13265.625	14250.0
486	Spectrogram 1	1	56.074666666666666	56.458666666666666	3843.75	4429.6875
487	Spectrogram 1	1	56.117333333333335	56.8	4781.25	5554.6875
488	Spectrogram 1	1	56.202666666666666	56.384	9609.375	12281.25
489	Spectrogram 1	1	56.224	56.330666666666666	13500.0	14039.0625
490	Spectrogram 1	1	56.394666666666666	56.778666666666666	1335.9375	2179.6875
491	Spectrogram 1	1	56.906666666666666	57.141333333333336	9023.4375	12609.375
492	Spectrogram 1	1	56.93866666666667	57.088	13312.5	14062.5
493	Spectrogram 1	1	57.13066666666667	57.845333333333336	4687.5	5531.25
494	Spectrogram 1	1	57.408	57.781333333333336	3820.3125	4265.625
495	Spectrogram 1	1	57.909333333333336	58.12266666666667	9023.4375	12234.375
496	Spectrogram 1	1	57.93066666666667	58.06933333333333	13289.0625	14109.375
497	Spectrogram 1	1	58.25066666666667	58.42133333333334	1218.75	1851.5625
498	Spectrogram 1	1	58.336	59.04	4757.8125	5554.6875
499	Spectrogram 1	1	58.528	58.80533333333333	9539.0625	12421.875
500	Spectrogram 1	1	58.54933333333334	58.67733333333333	13382.8125	14179.6875
501	Spectrogram 1	1	59.093333333333334	59.456	3843.75	4218.75
502	Spectrogram 1	1	59.168	59.434666666666665	9257.8125	12351.5625
503	Spectrogram 1	1	59.21066666666667	59.33866666666667	13335.9375	14296.875
504	Spectrogram 1	1	59.221333333333334	59.456	1101.5625	1875.0
505	Spectrogram 1	1	59.349333333333334	59.989333333333335	4875.0	5578.125
506	Spectrogram 1	1	59.59466666666667	59.989333333333335	1125.0	1523.4375
507	Spectrogram 1	1	59.91466666666667	59.989333333333335	9703.125	12421.875
508	Spectrogram 1	1	59.936	59.989333333333335	13382.8125	14273.4375
