Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)
28	Spectrogram 1	1	6.474666666666667	6.677333333333333	6375.0	7171.875
29	Spectrogram 1	1	6.933333333333334	7.125333333333334	4101.5625	4570.3125
30	Spectrogram 1	1	6.944	7.370666666666667	5882.8125	7078.125
31	Spectrogram 1	1	8.32	8.448	6750.0	7171.875
32	Spectrogram 1	1	8.682666666666666	8.832	4898.4375	6210.9375
33	Spectrogram 1	1	8.746666666666666	8.896	6773.4375	7242.1875
34	Spectrogram 1	1	9.525333333333334	9.941333333333333	9421.875	10148.4375
35	Spectrogram 1	1	9.632	9.824	1171.875	2671.875
36	Spectrogram 1	1	9.642666666666667	9.749333333333333	4242.1875	5812.5
37	Spectrogram 1	1	9.696	9.834666666666667	6679.6875	7054.6875
38	Spectrogram 1	1	10.026666666666667	10.336	1289.0625	2671.875
39	Spectrogram 1	1	10.154666666666667	10.581333333333333	9773.4375	10289.0625
40	Spectrogram 1	1	10.410666666666666	10.592	6703.125	7218.75
41	Spectrogram 1	1	10.581333333333333	10.709333333333333	1406.25	2250.0
42	Spectrogram 1	1	10.848	11.082666666666666	1429.6875	2320.3125
43	Spectrogram 1	1	11.136	11.328	4101.5625	4570.3125
44	Spectrogram 1	1	11.477333333333334	11.648	1406.25	2320.3125
45	Spectrogram 1	1	11.712	11.989333333333333	1335.9375	2695.3125
46	Spectrogram 1	1	14.090666666666667	14.208	4078.125	4593.75
47	Spectrogram 1	1	14.698666666666666	14.912	11554.6875	12023.4375
48	Spectrogram 1	1	15.189333333333334	15.349333333333334	11929.6875	12632.8125
49	Spectrogram 1	1	15.349333333333334	15.488	4101.5625	4570.3125
50	Spectrogram 1	1	15.498666666666667	15.808	12117.1875	12609.375
51	Spectrogram 1	1	16.746666666666666	16.874666666666666	4101.5625	4570.3125
52	Spectrogram 1	1	17.056	17.184	4148.4375	4570.3125
53	Spectrogram 1	1	17.376	20.16	10546.875	13570.3125
54	Spectrogram 1	1	18.357333333333333	18.474666666666668	4335.9375	5601.5625
55	Spectrogram 1	1	18.986666666666668	19.11466666666667	4101.5625	4593.75
56	Spectrogram 1	1	19.392	19.562666666666665	4125.0	4593.75
57	Spectrogram 1	1	20.810666666666666	21.024	4078.125	4640.625
58	Spectrogram 1	1	22.698666666666668	22.837333333333333	4078.125	4617.1875
59	Spectrogram 1	1	23.498666666666665	23.957333333333334	5671.875	6468.75
60	Spectrogram 1	1	24.181333333333335	24.266666666666666	1429.6875	2062.5
61	Spectrogram 1	1	24.384	24.554666666666666	1453.125	2414.0625
62	Spectrogram 1	1	24.405333333333335	24.608	4101.5625	4710.9375
63	Spectrogram 1	1	24.469333333333335	24.64	6750.0	7171.875
64	Spectrogram 1	1	25.077333333333332	25.269333333333332	6773.4375	7171.875
65	Spectrogram 1	1	25.205333333333332	25.546666666666667	1312.5	2648.4375
66	Spectrogram 1	1	25.589333333333332	26.645333333333333	5742.1875	6539.0625
67	Spectrogram 1	1	25.642666666666667	26.4	1429.6875	2695.3125
68	Spectrogram 1	1	25.813333333333333	26.058666666666667	6843.75	7218.75
69	Spectrogram 1	1	26.005333333333333	26.122666666666667	4664.0625	5109.375
70	Spectrogram 1	1	26.176	26.368	4031.25	4617.1875
71	Spectrogram 1	1	26.858666666666668	27.082666666666668	6750.0	7171.875
72	Spectrogram 1	1	28.522666666666666	28.661333333333335	4101.5625	4757.8125
73	Spectrogram 1	1	28.533333333333335	28.842666666666666	5906.25	6328.125
74	Spectrogram 1	1	30.058666666666667	30.218666666666667	4078.125	4687.5
75	Spectrogram 1	1	31.050666666666668	31.296	5695.3125	6304.6875
76	Spectrogram 1	1	31.754666666666665	31.936	3984.375	4757.8125
77	Spectrogram 1	1	33.717333333333336	33.888	4078.125	4710.9375
78	Spectrogram 1	1	34.154666666666664	34.496	9890.625	10195.3125
79	Spectrogram 1	1	34.496	34.730666666666664	4054.6875	4359.375
80	Spectrogram 1	1	35.296	35.44533333333333	4054.6875	4640.625
81	Spectrogram 1	1	35.882666666666665	36.309333333333335	679.6875	1570.3125
82	Spectrogram 1	1	35.925333333333334	36.128	4101.5625	5132.8125
83	Spectrogram 1	1	36.21333333333333	36.458666666666666	1875.0	2460.9375
84	Spectrogram 1	1	36.693333333333335	36.864	4031.25	4757.8125
85	Spectrogram 1	1	36.693333333333335	37.36533333333333	1359.375	2648.4375
86	Spectrogram 1	1	37.51466666666666	38.304	960.9375	2625.0
87	Spectrogram 1	1	37.589333333333336	37.86666666666667	5976.5625	6398.4375
88	Spectrogram 1	1	37.64266666666666	37.792	4125.0	4523.4375
89	Spectrogram 1	1	38.64533333333333	38.858666666666664	3984.375	4640.625
90	Spectrogram 1	1	38.90133333333333	40.32	10382.8125	15000.0
91	Spectrogram 1	1	38.986666666666665	39.925333333333334	820.3125	2484.375
92	Spectrogram 1	1	39.21066666666667	39.648	5648.4375	6539.0625
93	Spectrogram 1	1	40.064	43.40266666666667	726.5625	2835.9375
94	Spectrogram 1	1	40.458666666666666	40.66133333333333	4007.8125	4781.25
95	Spectrogram 1	1	41.632	42.037333333333336	23203.125	24000.0
96	Spectrogram 1	1	41.94133333333333	42.24	4101.5625	4453.125
97	Spectrogram 1	1	42.4	42.858666666666664	4031.25	4875.0
98	Spectrogram 1	1	44.61866666666667	44.93866666666667	4031.25	4640.625
99	Spectrogram 1	1	45.45066666666666	45.61066666666667	5882.8125	6398.4375
100	Spectrogram 1	1	45.898666666666664	46.048	5835.9375	6421.875
101	Spectrogram 1	1	46.00533333333333	46.208	4007.8125	4617.1875
102	Spectrogram 1	1	46.24	46.410666666666664	5906.25	6585.9375
103	Spectrogram 1	1	46.624	46.80533333333333	5765.625	6539.0625
104	Spectrogram 1	1	46.965333333333334	47.12533333333333	5789.0625	6351.5625
105	Spectrogram 1	1	47.392	47.57333333333333	5765.625	6421.875
106	Spectrogram 1	1	47.434666666666665	47.59466666666667	4078.125	4710.9375
107	Spectrogram 1	1	47.84	48.02133333333333	5695.3125	6468.75
108	Spectrogram 1	1	48.202666666666666	48.384	5554.6875	6492.1875
109	Spectrogram 1	1	48.501333333333335	48.672	5742.1875	6539.0625
110	Spectrogram 1	1	48.821333333333335	48.992	5718.75	6632.8125
111	Spectrogram 1	1	48.928	49.32266666666667	8835.9375	10054.6875
112	Spectrogram 1	1	48.93866666666667	49.30133333333333	17062.5	18375.0
113	Spectrogram 1	1	48.970666666666666	49.29066666666667	20625.0	22054.6875
114	Spectrogram 1	1	49.034666666666666	49.22666666666667	16195.3125	16546.875
115	Spectrogram 1	1	49.19466666666667	49.344	5742.1875	6375.0
116	Spectrogram 1	1	49.19466666666667	49.376	4054.6875	4640.625
117	Spectrogram 1	1	49.55733333333333	49.76	5695.3125	6562.5
118	Spectrogram 1	1	49.845333333333336	50.016	5742.1875	6562.5
119	Spectrogram 1	1	50.19733333333333	50.336	5765.625	6351.5625
120	Spectrogram 1	1	50.474666666666664	50.858666666666664	5789.0625	6539.0625
121	Spectrogram 1	1	50.848	51.029333333333334	3984.375	4710.9375
122	Spectrogram 1	1	51.392	51.904	1171.875	2906.25
123	Spectrogram 1	1	51.424	51.616	5789.0625	6421.875
124	Spectrogram 1	1	52.14933333333333	52.64	5789.0625	6539.0625
125	Spectrogram 1	1	52.27733333333333	52.736	1195.3125	2882.8125
126	Spectrogram 1	1	52.330666666666666	52.544	4078.125	4710.9375
127	Spectrogram 1	1	53.024	53.408	1265.625	2882.8125
128	Spectrogram 1	1	53.728	54.208	1007.8125	2812.5
129	Spectrogram 1	1	53.73866666666667	53.952	4054.6875	4640.625
130	Spectrogram 1	1	54.58133333333333	54.965333333333334	22945.3125	23484.375
131	Spectrogram 1	1	54.82666666666667	55.18933333333333	23648.4375	24000.0
132	Spectrogram 1	1	55.21066666666667	55.413333333333334	6093.75	6468.75
133	Spectrogram 1	1	55.70133333333333	55.89333333333333	4078.125	4664.0625
134	Spectrogram 1	1	56.91733333333333	57.077333333333335	1195.3125	2179.6875
135	Spectrogram 1	1	57.00266666666667	57.152	5859.375	6234.375
136	Spectrogram 1	1	57.973333333333336	58.63466666666667	726.5625	1875.0
137	Spectrogram 1	1	58.794666666666664	58.93333333333333	1195.3125	1851.5625
138	Spectrogram 1	1	59.157333333333334	59.52	773.4375	1945.3125
139	Spectrogram 1	1	59.616	59.733333333333334	1054.6875	1593.75
