Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)
1115	Spectrogram 1	1	25.866666666666667	26.048	15421.875	15914.0625
1116	Spectrogram 1	1	26.101333333333333	26.485333333333333	4359.375	7125.0
1117	Spectrogram 1	1	26.122666666666667	26.517333333333333	8460.9375	11531.25
1118	Spectrogram 1	1	26.165333333333333	26.368	14039.0625	14367.1875
1119	Spectrogram 1	1	26.250666666666667	26.485333333333333	12304.6875	13546.875
1120	Spectrogram 1	1	26.741333333333333	26.922666666666668	6234.375	7148.4375
1121	Spectrogram 1	1	26.965333333333334	27.488	11976.5625	13968.75
1122	Spectrogram 1	1	26.997333333333334	27.125333333333334	10734.375	11179.6875
1123	Spectrogram 1	1	27.008	27.669333333333334	8437.5	12070.3125
1124	Spectrogram 1	1	27.232	27.498666666666665	4242.1875	6890.625
1125	Spectrogram 1	1	27.264	27.488	3750.0	4054.6875
1126	Spectrogram 1	1	27.552	27.754666666666665	15703.125	16453.125
1127	Spectrogram 1	1	27.808	27.914666666666665	8742.1875	9210.9375
1128	Spectrogram 1	1	27.861333333333334	28.096	14742.1875	15257.8125
1129	Spectrogram 1	1	27.861333333333334	28.053333333333335	6257.8125	6914.0625
1130	Spectrogram 1	1	27.957333333333334	28.554666666666666	960.9375	6398.4375
1131	Spectrogram 1	1	28.138666666666666	28.597333333333335	8414.0625	11531.25
1132	Spectrogram 1	1	28.192	28.576	11882.8125	13640.625
1133	Spectrogram 1	1	28.416	28.672	14015.625	14390.625
1134	Spectrogram 1	1	28.72533333333333	28.917333333333332	16007.8125	16382.8125
1135	Spectrogram 1	1	29.034666666666666	29.290666666666667	13992.1875	14320.3125
1136	Spectrogram 1	1	29.034666666666666	29.397333333333332	8531.25	9140.625
1137	Spectrogram 1	1	29.034666666666666	29.237333333333332	6234.375	6890.625
1138	Spectrogram 1	1	29.045333333333332	29.418666666666667	4359.375	5882.8125
1139	Spectrogram 1	1	29.077333333333332	29.333333333333332	12468.75	13101.5625
1140	Spectrogram 1	1	29.141333333333332	29.429333333333332	10734.375	11578.125
1141	Spectrogram 1	1	29.141333333333332	29.397333333333332	9421.875	10570.3125
1142	Spectrogram 1	1	29.216	29.376	2695.3125	3234.375
1143	Spectrogram 1	1	29.685333333333332	29.877333333333333	14929.6875	15234.375
1144	Spectrogram 1	1	29.685333333333332	29.909333333333333	14015.625	14390.625
1145	Spectrogram 1	1	29.834666666666667	29.994666666666667	1148.4375	1570.3125
1146	Spectrogram 1	1	29.845333333333333	30.346666666666668	8460.9375	11507.8125
1147	Spectrogram 1	1	29.973333333333333	30.325333333333333	11906.25	13664.0625
1148	Spectrogram 1	1	30.005333333333333	30.346666666666668	1851.5625	6281.25
1149	Spectrogram 1	1	30.122666666666667	30.464	13992.1875	14367.1875
1150	Spectrogram 1	1	30.272	30.474666666666668	14742.1875	15210.9375
1151	Spectrogram 1	1	30.496	30.645333333333333	15773.4375	16382.8125
1152	Spectrogram 1	1	30.592	31.082666666666668	1007.8125	2484.375
1153	Spectrogram 1	1	30.816	31.36	8343.75	13804.6875
1154	Spectrogram 1	1	30.848	31.061333333333334	14039.0625	14343.75
1155	Spectrogram 1	1	30.901333333333334	31.296	4359.375	6398.4375
1156	Spectrogram 1	1	30.933333333333334	31.296	2578.125	4171.875
1157	Spectrogram 1	1	30.944	31.061333333333334	18140.625	18562.5
1158	Spectrogram 1	1	31.413333333333334	31.658666666666665	14906.25	15257.8125
1159	Spectrogram 1	1	31.882666666666665	32.202666666666666	8554.6875	11414.0625
1160	Spectrogram 1	1	31.893333333333334	32.17066666666667	4335.9375	6421.875
1161	Spectrogram 1	1	31.914666666666665	32.181333333333335	12421.875	13757.8125
1162	Spectrogram 1	1	31.978666666666665	32.224	14015.625	14343.75
1163	Spectrogram 1	1	32.064	32.23466666666667	14859.375	15187.5
1164	Spectrogram 1	1	32.46933333333333	32.576	15632.8125	16265.625
1165	Spectrogram 1	1	32.608	32.85333333333333	13992.1875	14390.625
1166	Spectrogram 1	1	32.66133333333333	32.8	20906.25	22593.75
1167	Spectrogram 1	1	32.66133333333333	32.81066666666667	6257.8125	7148.4375
1168	Spectrogram 1	1	32.693333333333335	32.78933333333333	18164.0625	18726.5625
1169	Spectrogram 1	1	32.736	33.17333333333333	11953.125	13687.5
1170	Spectrogram 1	1	32.736	34.144	8460.9375	12375.0
1171	Spectrogram 1	1	32.768	33.13066666666667	4007.8125	6000.0
1172	Spectrogram 1	1	33.152	33.397333333333336	13898.4375	14320.3125
1173	Spectrogram 1	1	33.216	33.397333333333336	6281.25	7171.875
1174	Spectrogram 1	1	33.64266666666666	34.144	1007.8125	3960.9375
1175	Spectrogram 1	1	33.696	33.94133333333333	4359.375	5929.6875
1176	Spectrogram 1	1	33.728	33.888	12585.9375	13710.9375
1177	Spectrogram 1	1	33.76	33.984	14039.0625	14367.1875
1178	Spectrogram 1	1	33.792	33.984	6210.9375	6914.0625
1179	Spectrogram 1	1	34.00533333333333	34.176	9234.375	10429.6875
1180	Spectrogram 1	1	34.037333333333336	34.18666666666667	11976.5625	13359.375
1181	Spectrogram 1	1	34.048	34.154666666666664	8390.625	8929.6875
1182	Spectrogram 1	1	34.35733333333334	34.496	6187.5	6890.625
1183	Spectrogram 1	1	34.37866666666667	34.922666666666665	8507.8125	9585.9375
1184	Spectrogram 1	1	34.410666666666664	34.93333333333333	4359.375	5062.5
1185	Spectrogram 1	1	34.666666666666664	34.90133333333333	1171.875	1617.1875
1186	Spectrogram 1	1	34.858666666666664	35.093333333333334	9351.5625	10429.6875
1187	Spectrogram 1	1	34.922666666666665	35.114666666666665	14015.625	14343.75
1188	Spectrogram 1	1	35.2	35.690666666666665	8367.1875	11437.5
1189	Spectrogram 1	1	35.264	35.50933333333333	4429.6875	5062.5
1190	Spectrogram 1	1	35.31733333333333	35.626666666666665	11812.5	13687.5
1191	Spectrogram 1	1	35.328	35.477333333333334	5625.0	6023.4375
1192	Spectrogram 1	1	35.46666666666667	35.562666666666665	21632.8125	22359.375
1193	Spectrogram 1	1	35.46666666666667	35.648	6515.625	6867.1875
1194	Spectrogram 1	1	35.53066666666667	35.70133333333333	14882.8125	15281.25
1195	Spectrogram 1	1	36.053333333333335	36.522666666666666	8484.375	11085.9375
1196	Spectrogram 1	1	36.064	36.288	13992.1875	14414.0625
1197	Spectrogram 1	1	36.064	36.330666666666666	5226.5625	6796.875
1198	Spectrogram 1	1	36.08533333333333	36.458666666666666	4335.9375	5039.0625
1199	Spectrogram 1	1	36.192	36.448	12070.3125	13335.9375
1200	Spectrogram 1	1	36.330666666666666	36.59733333333333	16007.8125	16570.3125
1201	Spectrogram 1	1	36.64	36.85333333333333	14859.375	15257.8125
1202	Spectrogram 1	1	36.66133333333333	36.885333333333335	13992.1875	14320.3125
1203	Spectrogram 1	1	36.74666666666667	37.44	984.375	2460.9375
1204	Spectrogram 1	1	36.842666666666666	37.16266666666667	11859.375	13710.9375
1205	Spectrogram 1	1	36.864	37.333333333333336	8367.1875	11414.0625
1206	Spectrogram 1	1	36.864	37.32266666666667	4101.5625	6000.0
1207	Spectrogram 1	1	37.333333333333336	37.57866666666666	15515.625	16242.1875
1208	Spectrogram 1	1	37.81333333333333	38.368	8507.8125	11273.4375
1209	Spectrogram 1	1	37.86666666666667	38.32533333333333	4359.375	6210.9375
1210	Spectrogram 1	1	37.888	38.26133333333333	12093.75	13593.75
1211	Spectrogram 1	1	38.176	38.282666666666664	9843.75	10429.6875
1212	Spectrogram 1	1	38.18666666666667	38.38933333333333	15679.6875	16710.9375
1213	Spectrogram 1	1	38.656	38.86933333333333	6164.0625	6867.1875
1214	Spectrogram 1	1	38.730666666666664	39.168	10617.1875	13593.75
1215	Spectrogram 1	1	38.74133333333333	39.18933333333333	8742.1875	10476.5625
1216	Spectrogram 1	1	38.752	39.296	2625.0	6070.3125
1217	Spectrogram 1	1	39.25333333333333	39.46666666666667	13945.3125	14296.875
1218	Spectrogram 1	1	39.25333333333333	39.456	6515.625	6820.3125
1219	Spectrogram 1	1	39.669333333333334	39.89333333333333	4007.8125	5695.3125
1220	Spectrogram 1	1	39.70133333333333	40.21333333333333	1007.8125	2414.0625
1221	Spectrogram 1	1	39.712	39.904	8390.625	10101.5625
1222	Spectrogram 1	1	39.744	40.04266666666667	11835.9375	14320.3125
1223	Spectrogram 1	1	39.744	39.882666666666665	10710.9375	11367.1875
1224	Spectrogram 1	1	39.97866666666667	40.512	8578.125	10031.25
1225	Spectrogram 1	1	40.032	40.21333333333333	4664.0625	4992.1875
1226	Spectrogram 1	1	40.36266666666667	40.458666666666666	17437.5	18210.9375
1227	Spectrogram 1	1	40.36266666666667	40.55466666666667	13992.1875	14296.875
1228	Spectrogram 1	1	40.48	40.61866666666667	1195.3125	2343.75
1229	Spectrogram 1	1	40.61866666666667	40.885333333333335	4359.375	5250.0
1230	Spectrogram 1	1	40.68266666666667	40.85333333333333	8789.0625	9187.5
1231	Spectrogram 1	1	40.74666666666667	40.93866666666667	11085.9375	11460.9375
1232	Spectrogram 1	1	40.928	41.12	14835.9375	15210.9375
1233	Spectrogram 1	1	40.949333333333335	41.077333333333335	6257.8125	6843.75
1234	Spectrogram 1	1	41.248	41.42933333333333	11976.5625	13500.0
1235	Spectrogram 1	1	41.49333333333333	41.888	8343.75	10945.3125
1236	Spectrogram 1	1	41.504	41.73866666666667	12539.0625	13734.375
1237	Spectrogram 1	1	41.504	41.67466666666667	6164.0625	6796.875
1238	Spectrogram 1	1	41.525333333333336	41.81333333333333	4289.0625	5906.25
1239	Spectrogram 1	1	41.536	41.717333333333336	13968.75	14273.4375
1240	Spectrogram 1	1	42.12266666666667	42.4	14718.75	15234.375
1241	Spectrogram 1	1	42.12266666666667	42.336	13992.1875	14320.3125
1242	Spectrogram 1	1	42.58133333333333	42.858666666666664	8343.75	11390.625
1243	Spectrogram 1	1	42.592	42.83733333333333	3960.9375	5765.625
1244	Spectrogram 1	1	42.624	42.89066666666667	11976.5625	14320.3125
1245	Spectrogram 1	1	42.688	42.90133333333333	6070.3125	7195.3125
1246	Spectrogram 1	1	42.848	43.349333333333334	1031.25	2390.625
1247	Spectrogram 1	1	42.976	43.168	8671.875	9210.9375
1248	Spectrogram 1	1	43.562666666666665	43.85066666666667	10265.625	11554.6875
1249	Spectrogram 1	1	43.57333333333333	43.82933333333333	4382.8125	5648.4375
1250	Spectrogram 1	1	43.669333333333334	43.808	9515.625	10101.5625
1251	Spectrogram 1	1	43.797333333333334	44.032	14742.1875	15257.8125
1252	Spectrogram 1	1	43.82933333333333	43.968	6281.25	6867.1875
1253	Spectrogram 1	1	44.16	44.32	12023.4375	13335.9375
1254	Spectrogram 1	1	44.36266666666667	44.59733333333333	13875.0	14437.5
1255	Spectrogram 1	1	44.384	44.586666666666666	6234.375	6843.75
1256	Spectrogram 1	1	44.42666666666667	44.704	4335.9375	6070.3125
1257	Spectrogram 1	1	44.437333333333335	44.757333333333335	8554.6875	10453.125
1258	Spectrogram 1	1	44.448	44.61866666666667	11718.75	12234.375
1259	Spectrogram 1	1	44.91733333333333	45.10933333333333	14906.25	15281.25
1260	Spectrogram 1	1	45.344	45.781333333333336	8390.625	11507.8125
1261	Spectrogram 1	1	45.35466666666667	45.74933333333333	11695.3125	13734.375
1262	Spectrogram 1	1	45.35466666666667	45.504	2742.1875	3234.375
1263	Spectrogram 1	1	45.376	45.653333333333336	4476.5625	5976.5625
1264	Spectrogram 1	1	45.461333333333336	45.717333333333336	13921.875	14343.75
1265	Spectrogram 1	1	45.48266666666667	45.696	6164.0625	6890.625
1266	Spectrogram 1	1	45.55733333333333	46.101333333333336	1007.8125	2390.625
1267	Spectrogram 1	1	45.86666666666667	46.08	4382.8125	4992.1875
1268	Spectrogram 1	1	46.037333333333336	46.272	13898.4375	14343.75
1269	Spectrogram 1	1	46.06933333333333	46.218666666666664	6304.6875	6890.625
1270	Spectrogram 1	1	46.29333333333334	46.42133333333334	15890.625	16335.9375
1271	Spectrogram 1	1	46.624	46.80533333333333	6187.5	7148.4375
1272	Spectrogram 1	1	46.70933333333333	47.050666666666665	8296.875	9750.0
1273	Spectrogram 1	1	46.70933333333333	47.01866666666667	3984.375	5718.75
1274	Spectrogram 1	1	46.74133333333333	47.06133333333333	12000.0	13617.1875
1275	Spectrogram 1	1	46.77333333333333	47.008	10640.625	11390.625
1276	Spectrogram 1	1	47.178666666666665	47.40266666666667	5859.375	6890.625
1277	Spectrogram 1	1	47.221333333333334	47.434666666666665	14015.625	14320.3125
1278	Spectrogram 1	1	47.232	47.392	9375.0	9750.0
1279	Spectrogram 1	1	47.477333333333334	47.669333333333334	15562.5	16218.75
1280	Spectrogram 1	1	47.669333333333334	47.882666666666665	4382.8125	4921.875
1281	Spectrogram 1	1	47.70133333333333	48.010666666666665	6562.5	7125.0
1282	Spectrogram 1	1	47.76533333333333	48.053333333333335	14015.625	14367.1875
1283	Spectrogram 1	1	47.82933333333333	48.02133333333333	14765.625	15210.9375
1284	Spectrogram 1	1	48.010666666666665	48.416	8484.375	9867.1875
1285	Spectrogram 1	1	48.053333333333335	48.202666666666666	4570.3125	5062.5
1286	Spectrogram 1	1	48.256	48.42666666666667	11835.9375	13453.125
1287	Spectrogram 1	1	48.288	48.59733333333333	10734.375	11671.875
1288	Spectrogram 1	1	48.352	48.896	914.0625	2695.3125
1289	Spectrogram 1	1	48.394666666666666	48.576	14906.25	15210.9375
1290	Spectrogram 1	1	48.46933333333333	48.68266666666667	9234.375	10734.375
1291	Spectrogram 1	1	48.512	48.650666666666666	13171.875	13687.5
1292	Spectrogram 1	1	48.842666666666666	49.28	4359.375	4945.3125
1293	Spectrogram 1	1	48.896	49.088	5414.0625	5718.75
1294	Spectrogram 1	1	48.992	49.28	8507.8125	9046.875
1295	Spectrogram 1	1	49.36533333333333	49.717333333333336	5835.9375	6843.75
1296	Spectrogram 1	1	49.536	49.77066666666666	13921.875	14320.3125
1297	Spectrogram 1	1	49.54666666666667	50.282666666666664	8367.1875	11484.375
1298	Spectrogram 1	1	49.57866666666666	49.888	11976.5625	13617.1875
1299	Spectrogram 1	1	49.6	49.76	2765.625	3257.8125
1300	Spectrogram 1	1	49.68533333333333	50.304	4359.375	5085.9375
1301	Spectrogram 1	1	49.76	49.952	5226.5625	5671.875
1302	Spectrogram 1	1	49.888	50.026666666666664	11648.4375	12140.625
1303	Spectrogram 1	1	50.688	50.912	14015.625	14343.75
1304	Spectrogram 1	1	50.70933333333333	51.242666666666665	8390.625	11390.625
1305	Spectrogram 1	1	50.730666666666664	51.2	2953.125	5085.9375
1306	Spectrogram 1	1	50.76266666666667	51.04	5179.6875	6421.875
1307	Spectrogram 1	1	50.794666666666664	51.178666666666665	11671.875	13828.125
1308	Spectrogram 1	1	51.328	51.53066666666667	6492.1875	6867.1875
1309	Spectrogram 1	1	51.44533333333333	51.946666666666665	960.9375	2273.4375
1310	Spectrogram 1	1	51.669333333333334	52.053333333333335	4312.5	5062.5
1311	Spectrogram 1	1	51.72266666666667	51.882666666666665	5273.4375	5742.1875
1312	Spectrogram 1	1	51.733333333333334	52.10666666666667	10781.25	11437.5
1313	Spectrogram 1	1	51.797333333333334	52.16	8554.6875	10453.125
1314	Spectrogram 1	1	51.882666666666665	52.08533333333333	13898.4375	14320.3125
1315	Spectrogram 1	1	51.89333333333333	52.08533333333333	6234.375	6890.625
1316	Spectrogram 1	1	52.27733333333333	52.437333333333335	15820.3125	16289.0625
1317	Spectrogram 1	1	52.458666666666666	52.885333333333335	12000.0	14296.875
1318	Spectrogram 1	1	52.46933333333333	52.672	6257.8125	7148.4375
1319	Spectrogram 1	1	52.49066666666667	52.93866666666667	8367.1875	11367.1875
1320	Spectrogram 1	1	52.55466666666667	52.928	4031.25	5296.875
1321	Spectrogram 1	1	52.704	52.85333333333333	5484.375	5953.125
1322	Spectrogram 1	1	53.00266666666667	53.248	14789.0625	15234.375
1323	Spectrogram 1	1	53.00266666666667	53.248	13921.875	14320.3125
1324	Spectrogram 1	1	53.034666666666666	53.25866666666667	6281.25	7148.4375
1325	Spectrogram 1	1	53.312	53.834666666666664	8390.625	11414.0625
1326	Spectrogram 1	1	53.48266666666667	53.834666666666664	3750.0	7148.4375
1327	Spectrogram 1	1	53.49333333333333	53.834666666666664	11765.625	13734.375
1328	Spectrogram 1	1	53.62133333333333	53.834666666666664	13968.75	14320.3125
1329	Spectrogram 1	1	53.87733333333333	54.26133333333333	1031.25	2320.3125
1330	Spectrogram 1	1	53.92	54.12266666666667	15726.5625	16289.0625
1331	Spectrogram 1	1	54.26133333333333	54.45333333333333	6539.0625	7125.0
1332	Spectrogram 1	1	54.50666666666667	54.72	5156.25	5789.0625
1333	Spectrogram 1	1	54.51733333333333	54.965333333333334	8578.125	9937.5
1334	Spectrogram 1	1	54.602666666666664	54.89066666666667	1781.25	3210.9375
1335	Spectrogram 1	1	54.816	55.01866666666667	6023.4375	6914.0625
1336	Spectrogram 1	1	54.858666666666664	55.072	13968.75	14367.1875
1337	Spectrogram 1	1	55.093333333333334	55.296	15843.75	16429.6875
1338	Spectrogram 1	1	55.264	55.424	12023.4375	13335.9375
1339	Spectrogram 1	1	55.413333333333334	55.648	13992.1875	14296.875
1340	Spectrogram 1	1	55.562666666666665	55.754666666666665	4593.75	5015.625
1341	Spectrogram 1	1	55.57333333333333	55.76533333333333	8460.9375	9000.0
1342	Spectrogram 1	1	55.925333333333334	56.096	4382.8125	4921.875
1343	Spectrogram 1	1	56.394666666666666	57.00266666666667	8484.375	11250.0
1344	Spectrogram 1	1	56.512	56.96	11554.6875	13757.8125
1345	Spectrogram 1	1	56.522666666666666	56.98133333333333	3960.9375	6046.875
1346	Spectrogram 1	1	56.72533333333333	56.93866666666667	6164.0625	6867.1875
1347	Spectrogram 1	1	56.736	56.96	13898.4375	14343.75
1348	Spectrogram 1	1	57.25866666666667	57.472	14835.9375	15210.9375
1349	Spectrogram 1	1	57.269333333333336	57.504	14039.0625	14343.75
1350	Spectrogram 1	1	57.525333333333336	57.984	8437.5	11554.6875
1351	Spectrogram 1	1	57.536	57.92	3773.4375	5906.25
1352	Spectrogram 1	1	57.55733333333333	58.00533333333333	11625.0	13546.875
1353	Spectrogram 1	1	57.6	57.888	2601.5625	3609.375
1354	Spectrogram 1	1	57.834666666666664	58.048	14015.625	14320.3125
1355	Spectrogram 1	1	57.856	58.016	21773.4375	22148.4375
1356	Spectrogram 1	1	57.856	58.13333333333333	8460.9375	9164.0625
1357	Spectrogram 1	1	58.154666666666664	58.35733333333334	15914.0625	16312.5
1358	Spectrogram 1	1	58.42133333333334	58.67733333333333	14039.0625	14367.1875
1359	Spectrogram 1	1	58.432	59.04	8507.8125	10851.5625
1360	Spectrogram 1	1	58.44266666666667	58.76266666666667	4125.0	5882.8125
1361	Spectrogram 1	1	58.464	58.70933333333333	12445.3125	13218.75
1362	Spectrogram 1	1	58.976	59.18933333333333	14039.0625	14367.1875
1363	Spectrogram 1	1	59.008	59.21066666666667	14859.375	15281.25
1364	Spectrogram 1	1	59.232	59.669333333333334	8414.0625	11320.3125
1365	Spectrogram 1	1	59.27466666666667	59.65866666666667	11882.8125	13804.6875
1366	Spectrogram 1	1	59.36	59.68	3984.375	5765.625
1367	Spectrogram 1	1	59.605333333333334	59.76533333333333	14882.8125	15328.125
1368	Spectrogram 1	1	59.882666666666665	59.989333333333335	15585.9375	16242.1875
