Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)
372	Spectrogram 1	1	20.85333333333333	21.045333333333332	3046.875	3867.1875
373	Spectrogram 1	1	21.408	21.696	281.25	5789.0625
374	Spectrogram 1	1	21.770666666666667	22.645333333333333	492.1875	5859.375
375	Spectrogram 1	1	22.549333333333333	22.730666666666668	9984.375	12210.9375
376	Spectrogram 1	1	22.56	22.688	8156.25	9023.4375
377	Spectrogram 1	1	22.762666666666668	23.157333333333334	3937.5	4898.4375
378	Spectrogram 1	1	23.509333333333334	24.266666666666666	7851.5625	8578.125
379	Spectrogram 1	1	23.829333333333334	24.256	3726.5625	4945.3125
380	Spectrogram 1	1	24.426666666666666	24.608	3609.375	3984.375
381	Spectrogram 1	1	24.426666666666666	24.906666666666666	1289.0625	2039.0625
382	Spectrogram 1	1	24.82133333333333	25.152	3023.4375	3679.6875
383	Spectrogram 1	1	24.832	25.034666666666666	10054.6875	11906.25
384	Spectrogram 1	1	24.832	25.013333333333332	7898.4375	9187.5
385	Spectrogram 1	1	24.832	25.301333333333332	3867.1875	4898.4375
386	Spectrogram 1	1	25.354666666666667	25.994666666666667	1781.25	3750.0
387	Spectrogram 1	1	26.08	26.4	3750.0	4640.625
388	Spectrogram 1	1	26.4	26.634666666666668	1101.5625	1500.0
389	Spectrogram 1	1	26.496	27.392	2250.0	4734.375
390	Spectrogram 1	1	26.997333333333334	27.189333333333334	10382.8125	11929.6875
391	Spectrogram 1	1	26.997333333333334	27.157333333333334	8015.625	8906.25
392	Spectrogram 1	1	27.018666666666668	27.104	9515.625	10054.6875
393	Spectrogram 1	1	27.530666666666665	28.16	375.0	703.125
394	Spectrogram 1	1	27.637333333333334	28.0	3093.75	4031.25
395	Spectrogram 1	1	28.298666666666666	28.554666666666666	3750.0	4687.5
396	Spectrogram 1	1	28.917333333333332	29.045333333333332	3093.75	3585.9375
397	Spectrogram 1	1	29.162666666666667	29.376	10195.3125	11906.25
398	Spectrogram 1	1	29.173333333333332	29.290666666666667	8343.75	9070.3125
399	Spectrogram 1	1	29.525333333333332	30.037333333333333	3960.9375	4828.125
400	Spectrogram 1	1	30.357333333333333	30.538666666666668	3492.1875	4195.3125
401	Spectrogram 1	1	30.72	32.02133333333333	1804.6875	5742.1875
402	Spectrogram 1	1	30.805333333333333	30.922666666666668	1453.125	2179.6875
403	Spectrogram 1	1	31.157333333333334	31.413333333333334	1171.875	1593.75
404	Spectrogram 1	1	31.541333333333334	31.744	10476.5625	11531.25
405	Spectrogram 1	1	32.10666666666667	32.42666666666667	4335.9375	5250.0
406	Spectrogram 1	1	32.34133333333333	32.46933333333333	3070.3125	3632.8125
407	Spectrogram 1	1	32.778666666666666	33.12	539.0625	843.75
408	Spectrogram 1	1	32.821333333333335	33.269333333333336	3703.125	5320.3125
409	Spectrogram 1	1	33.269333333333336	33.93066666666667	7851.5625	8367.1875
410	Spectrogram 1	1	33.6	34.19733333333333	3960.9375	5343.75
411	Spectrogram 1	1	34.304	34.82666666666667	398.4375	796.875
412	Spectrogram 1	1	34.336	34.794666666666664	4781.25	5343.75
413	Spectrogram 1	1	34.4	34.602666666666664	10218.75	12117.1875
414	Spectrogram 1	1	34.410666666666664	34.63466666666667	8203.125	9398.4375
415	Spectrogram 1	1	35.157333333333334	35.562666666666665	4757.8125	5414.0625
416	Spectrogram 1	1	35.818666666666665	37.23733333333333	8015.625	8906.25
417	Spectrogram 1	1	35.95733333333333	36.40533333333333	3726.5625	5390.625
418	Spectrogram 1	1	36.544	36.72533333333333	10125.0	12210.9375
419	Spectrogram 1	1	36.81066666666667	37.205333333333336	4781.25	5320.3125
420	Spectrogram 1	1	37.397333333333336	37.568	445.3125	796.875
421	Spectrogram 1	1	37.76	37.834666666666664	1757.8125	2625.0
422	Spectrogram 1	1	37.94133333333333	38.410666666666664	7851.5625	8320.3125
423	Spectrogram 1	1	37.973333333333336	38.218666666666664	3914.0625	4804.6875
424	Spectrogram 1	1	38.08	38.95466666666667	351.5625	726.5625
425	Spectrogram 1	1	38.410666666666664	38.69866666666667	1804.6875	3515.625
426	Spectrogram 1	1	38.794666666666664	38.965333333333334	9890.625	12023.4375
427	Spectrogram 1	1	38.80533333333333	38.912	8273.4375	8765.625
428	Spectrogram 1	1	39.008	39.2	4171.875	4523.4375
429	Spectrogram 1	1	39.797333333333334	40.117333333333335	2554.6875	5484.375
430	Spectrogram 1	1	40.08533333333333	40.61866666666667	3328.125	4781.25
431	Spectrogram 1	1	40.202666666666666	40.501333333333335	2601.5625	3000.0
432	Spectrogram 1	1	41.06666666666667	41.333333333333336	10359.375	11109.375
433	Spectrogram 1	1	41.06666666666667	41.205333333333336	3070.3125	3515.625
434	Spectrogram 1	1	42.32533333333333	42.58133333333333	3960.9375	4781.25
435	Spectrogram 1	1	42.965333333333334	43.072	10453.125	11179.6875
436	Spectrogram 1	1	43.04	43.285333333333334	3164.0625	5554.6875
437	Spectrogram 1	1	43.40266666666667	44.02133333333333	2250.0	4570.3125
438	Spectrogram 1	1	44.010666666666665	44.138666666666666	3000.0	3562.5
439	Spectrogram 1	1	44.565333333333335	45.056	3960.9375	5226.5625
440	Spectrogram 1	1	44.672	44.768	1687.5	2460.9375
441	Spectrogram 1	1	44.842666666666666	45.013333333333335	10265.625	12164.0625
442	Spectrogram 1	1	45.472	46.026666666666664	4898.4375	5390.625
443	Spectrogram 1	1	45.973333333333336	46.144	3000.0	3585.9375
444	Spectrogram 1	1	46.35733333333334	46.89066666666667	3726.5625	5460.9375
445	Spectrogram 1	1	47.04	47.18933333333333	3117.1875	3843.75
446	Spectrogram 1	1	47.093333333333334	47.27466666666667	10265.625	11976.5625
447	Spectrogram 1	1	47.114666666666665	47.21066666666667	8203.125	8695.3125
448	Spectrogram 1	1	47.306666666666665	48.85333333333333	1804.6875	5578.125
449	Spectrogram 1	1	47.59466666666667	47.690666666666665	1617.1875	2203.125
450	Spectrogram 1	1	49.077333333333335	49.397333333333336	10382.8125	12210.9375
451	Spectrogram 1	1	49.10933333333333	49.19466666666667	8132.8125	9046.875
452	Spectrogram 1	1	49.376	49.888	4898.4375	5414.0625
453	Spectrogram 1	1	49.92	50.18666666666667	492.1875	867.1875
454	Spectrogram 1	1	50.77333333333333	51.050666666666665	3773.4375	4921.875
455	Spectrogram 1	1	51.424	51.68	9773.4375	12257.8125
456	Spectrogram 1	1	51.44533333333333	51.562666666666665	8085.9375	8695.3125
457	Spectrogram 1	1	51.968	52.46933333333333	375.0	703.125
458	Spectrogram 1	1	52.64	53.344	2578.125	5296.875
459	Spectrogram 1	1	52.8	53.088	1593.75	1992.1875
460	Spectrogram 1	1	53.74933333333333	54.090666666666664	7851.5625	8648.4375
461	Spectrogram 1	1	53.962666666666664	54.13333333333333	9820.3125	12234.375
462	Spectrogram 1	1	55.221333333333334	55.36	1593.75	2390.625
463	Spectrogram 1	1	55.242666666666665	55.59466666666667	3820.3125	4757.8125
464	Spectrogram 1	1	55.25333333333333	55.712	468.75	843.75
465	Spectrogram 1	1	55.712	56.576	7828.125	8484.375
466	Spectrogram 1	1	56.36266666666667	56.61866666666667	10265.625	11789.0625
467	Spectrogram 1	1	56.394666666666666	56.650666666666666	3585.9375	6000.0
468	Spectrogram 1	1	56.87466666666667	56.98133333333333	2296.875	2882.8125
469	Spectrogram 1	1	56.93866666666667	57.36533333333333	468.75	773.4375
470	Spectrogram 1	1	57.056	57.397333333333336	4851.5625	5250.0
471	Spectrogram 1	1	57.36533333333333	57.696	3867.1875	4781.25
472	Spectrogram 1	1	57.92	58.304	4851.5625	5296.875
473	Spectrogram 1	1	58.464	59.093333333333334	3421.875	5671.875
474	Spectrogram 1	1	58.61333333333334	58.70933333333333	10289.0625	10992.1875
475	Spectrogram 1	1	58.80533333333333	59.989333333333335	3375.0	4757.8125
476	Spectrogram 1	1	58.86933333333333	59.989333333333335	1312.5	3187.5
477	Spectrogram 1	1	59.552	59.904	4781.25	5250.0
