Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)
371	Spectrogram 1	1	37.61066666666667	37.717333333333336	20554.6875	21164.0625
372	Spectrogram 1	1	37.61066666666667	37.74933333333333	18281.25	18703.125
373	Spectrogram 1	1	37.61066666666667	37.984	7335.9375	8859.375
374	Spectrogram 1	1	37.696	37.845333333333336	5671.875	6117.1875
375	Spectrogram 1	1	37.781333333333336	37.856	13476.5625	14109.375
376	Spectrogram 1	1	38.144	38.61333333333334	3914.0625	8132.8125
377	Spectrogram 1	1	38.176	38.368	585.9375	1710.9375
378	Spectrogram 1	1	38.19733333333333	38.464	8296.875	10546.875
379	Spectrogram 1	1	38.22933333333334	38.656	10640.625	13195.3125
380	Spectrogram 1	1	38.22933333333334	38.37866666666667	3304.6875	3890.625
381	Spectrogram 1	1	38.24	38.37866666666667	2203.125	2718.75
382	Spectrogram 1	1	38.26133333333333	38.688	12539.0625	15140.625
383	Spectrogram 1	1	38.272	38.464	22429.6875	23929.6875
384	Spectrogram 1	1	38.29333333333334	38.56	18046.875	20273.4375
385	Spectrogram 1	1	38.35733333333334	38.51733333333333	20601.5625	21257.8125
386	Spectrogram 1	1	38.48533333333334	38.666666666666664	15375.0	15820.3125
387	Spectrogram 1	1	38.592	38.72	6398.4375	7054.6875
388	Spectrogram 1	1	38.986666666666665	39.424	4218.75	4617.1875
389	Spectrogram 1	1	39.008	39.31733333333333	11929.6875	14718.75
390	Spectrogram 1	1	39.04	39.36	22312.5	24000.0
391	Spectrogram 1	1	39.050666666666665	39.36	19148.4375	22101.5625
392	Spectrogram 1	1	39.06133333333333	39.328	8765.625	9632.8125
393	Spectrogram 1	1	39.093333333333334	39.328	16312.5	16992.1875
394	Spectrogram 1	1	39.114666666666665	39.33866666666667	17390.625	18890.625
395	Spectrogram 1	1	39.136	39.27466666666667	1171.875	1664.0625
396	Spectrogram 1	1	39.18933333333333	39.31733333333333	5882.8125	6492.1875
397	Spectrogram 1	1	39.53066666666667	39.65866666666667	9679.6875	10476.5625
398	Spectrogram 1	1	39.562666666666665	39.797333333333334	12750.0	13500.0
399	Spectrogram 1	1	39.562666666666665	39.712	9000.0	9515.625
400	Spectrogram 1	1	39.59466666666667	39.776	8062.5	8789.0625
401	Spectrogram 1	1	39.904	40.032	23507.8125	24000.0
402	Spectrogram 1	1	39.904	40.04266666666667	1500.0	1945.3125
403	Spectrogram 1	1	39.925333333333334	40.032	6328.125	6843.75
404	Spectrogram 1	1	39.925333333333334	40.04266666666667	3421.875	4171.875
405	Spectrogram 1	1	39.946666666666665	40.032	10242.1875	11601.5625
406	Spectrogram 1	1	40.128	40.27733333333333	12820.3125	14015.625
407	Spectrogram 1	1	40.128	40.34133333333333	6046.875	7617.1875
408	Spectrogram 1	1	40.138666666666666	40.27733333333333	10406.25	10804.6875
409	Spectrogram 1	1	40.138666666666666	40.256	8203.125	9046.875
410	Spectrogram 1	1	40.138666666666666	40.256	1382.8125	1992.1875
411	Spectrogram 1	1	40.14933333333333	40.32	9398.4375	10148.4375
412	Spectrogram 1	1	40.14933333333333	40.32	2273.4375	3585.9375
413	Spectrogram 1	1	40.16	40.266666666666666	19359.375	19992.1875
414	Spectrogram 1	1	40.17066666666667	40.29866666666667	16640.625	17437.5
415	Spectrogram 1	1	40.36266666666667	40.49066666666667	19406.25	19898.4375
416	Spectrogram 1	1	40.384	40.49066666666667	20578.125	21070.3125
417	Spectrogram 1	1	40.416	40.512	22640.625	23390.625
418	Spectrogram 1	1	40.42666666666667	40.522666666666666	8179.6875	9046.875
419	Spectrogram 1	1	40.576	40.693333333333335	13968.75	14414.0625
420	Spectrogram 1	1	40.586666666666666	40.74666666666667	20601.5625	23671.875
421	Spectrogram 1	1	40.586666666666666	40.72533333333333	12632.8125	13101.5625
422	Spectrogram 1	1	40.586666666666666	40.736	11062.5	11953.125
423	Spectrogram 1	1	40.61866666666667	40.736	17882.8125	18656.25
424	Spectrogram 1	1	40.629333333333335	40.736	16054.6875	16804.6875
425	Spectrogram 1	1	41.12	41.29066666666667	1406.25	1851.5625
426	Spectrogram 1	1	41.17333333333333	41.344	12632.8125	15070.3125
427	Spectrogram 1	1	41.184	41.653333333333336	3843.75	4687.5
428	Spectrogram 1	1	41.205333333333336	41.312	6257.8125	7429.6875
429	Spectrogram 1	1	41.216	41.35466666666667	16359.375	17132.8125
430	Spectrogram 1	1	41.22666666666667	41.333333333333336	20765.625	21679.6875
431	Spectrogram 1	1	41.23733333333333	41.344	10406.25	11812.5
432	Spectrogram 1	1	41.504	41.64266666666666	5039.0625	5765.625
433	Spectrogram 1	1	41.51466666666666	41.632	6421.875	8507.8125
434	Spectrogram 1	1	41.51466666666666	41.632	1500.0	2132.8125
435	Spectrogram 1	1	41.74933333333333	41.984	4757.8125	14835.9375
436	Spectrogram 1	1	41.76	41.87733333333333	23085.9375	23625.0
437	Spectrogram 1	1	41.76	41.888	21984.375	22781.25
438	Spectrogram 1	1	41.76	41.888	15000.0	15703.125
439	Spectrogram 1	1	41.76	41.909333333333336	304.6875	2812.5
440	Spectrogram 1	1	41.77066666666666	41.888	19171.875	19617.1875
441	Spectrogram 1	1	41.77066666666666	41.898666666666664	16195.3125	18164.0625
442	Spectrogram 1	1	41.77066666666666	41.898666666666664	3164.0625	4078.125
443	Spectrogram 1	1	41.792	41.909333333333336	20625.0	21609.375
444	Spectrogram 1	1	42.368	42.74133333333333	4171.875	4593.75
445	Spectrogram 1	1	42.752	43.08266666666667	7242.1875	7781.25
446	Spectrogram 1	1	42.944	43.093333333333334	5179.6875	6000.0
447	Spectrogram 1	1	43.114666666666665	43.328	750.0	1875.0
448	Spectrogram 1	1	43.12533333333333	43.690666666666665	6023.4375	8484.375
449	Spectrogram 1	1	43.21066666666667	43.626666666666665	4453.125	5929.6875
450	Spectrogram 1	1	43.221333333333334	43.424	10242.1875	11765.625
451	Spectrogram 1	1	43.232	43.36	3304.6875	4195.3125
452	Spectrogram 1	1	43.434666666666665	43.744	11460.9375	15257.8125
453	Spectrogram 1	1	43.477333333333334	43.72266666666667	9773.4375	11179.6875
454	Spectrogram 1	1	43.477333333333334	43.733333333333334	8039.0625	9632.8125
455	Spectrogram 1	1	43.552	43.85066666666667	18843.75	24000.0
456	Spectrogram 1	1	43.584	43.754666666666665	17695.3125	18679.6875
457	Spectrogram 1	1	43.584	43.82933333333333	15609.375	17203.125
458	Spectrogram 1	1	43.989333333333335	44.29866666666667	6281.25	6703.125
459	Spectrogram 1	1	44.064	44.384	9539.0625	10453.125
460	Spectrogram 1	1	44.608	45.13066666666667	22804.6875	24000.0
461	Spectrogram 1	1	44.629333333333335	44.81066666666667	4242.1875	4570.3125
462	Spectrogram 1	1	44.64	44.78933333333333	16382.8125	18046.875
463	Spectrogram 1	1	44.650666666666666	45.141333333333336	21187.5	22640.625
464	Spectrogram 1	1	44.72533333333333	45.23733333333333	3375.0	17578.125
465	Spectrogram 1	1	44.78933333333333	45.00266666666667	1382.8125	2367.1875
466	Spectrogram 1	1	44.864	45.13066666666667	18421.875	19640.625
467	Spectrogram 1	1	44.87466666666667	44.970666666666666	20789.0625	21562.5
468	Spectrogram 1	1	44.885333333333335	45.13066666666667	19781.25	20695.3125
469	Spectrogram 1	1	45.056	45.19466666666667	3117.1875	3492.1875
470	Spectrogram 1	1	45.056	45.152	2273.4375	2859.375
471	Spectrogram 1	1	45.67466666666667	45.909333333333336	3585.9375	4640.625
472	Spectrogram 1	1	45.68533333333333	46.048	6257.8125	6703.125
473	Spectrogram 1	1	45.717333333333336	45.909333333333336	19312.5	22617.1875
474	Spectrogram 1	1	45.728	45.845333333333336	15843.75	16781.25
475	Spectrogram 1	1	45.73866666666667	45.845333333333336	17906.25	18726.5625
476	Spectrogram 1	1	45.93066666666667	46.026666666666664	8906.25	9445.3125
477	Spectrogram 1	1	46.26133333333333	46.83733333333333	4875.0	6820.3125
478	Spectrogram 1	1	46.37866666666667	46.688	9023.4375	14039.0625
479	Spectrogram 1	1	46.50666666666667	46.602666666666664	562.5	1734.375
480	Spectrogram 1	1	46.51733333333333	46.67733333333333	7125.0	8789.0625
481	Spectrogram 1	1	46.90133333333333	47.18933333333333	12492.1875	14039.0625
482	Spectrogram 1	1	46.90133333333333	47.04	6328.125	6960.9375
483	Spectrogram 1	1	46.912	47.01866666666667	9375.0	9890.625
484	Spectrogram 1	1	46.922666666666665	47.2	10289.0625	12468.75
485	Spectrogram 1	1	46.99733333333333	47.25333333333333	1312.5	1734.375
486	Spectrogram 1	1	47.029333333333334	47.221333333333334	585.9375	937.5
487	Spectrogram 1	1	47.328	47.59466666666667	6257.8125	6843.75
488	Spectrogram 1	1	47.36	47.50933333333333	10640.625	11578.125
489	Spectrogram 1	1	47.456	47.669333333333334	4265.625	4593.75
490	Spectrogram 1	1	47.50933333333333	47.936	23039.0625	24000.0
491	Spectrogram 1	1	47.50933333333333	47.648	22242.1875	22757.8125
492	Spectrogram 1	1	47.52	47.648	16335.9375	16734.375
493	Spectrogram 1	1	47.541333333333334	47.65866666666667	21492.1875	22078.125
494	Spectrogram 1	1	47.541333333333334	47.68	17718.75	18703.125
495	Spectrogram 1	1	47.59466666666667	47.70133333333333	1921.875	2882.8125
496	Spectrogram 1	1	47.616	47.70133333333333	257.8125	1382.8125
497	Spectrogram 1	1	47.776	48.0	3515.625	4101.5625
498	Spectrogram 1	1	47.797333333333334	47.989333333333335	9820.3125	10500.0
499	Spectrogram 1	1	47.84	47.968	13101.5625	13734.375
500	Spectrogram 1	1	47.84	47.968	7148.4375	7992.1875
501	Spectrogram 1	1	47.84	48.29866666666667	6023.4375	6726.5625
502	Spectrogram 1	1	47.85066666666667	48.0	10828.125	12515.625
503	Spectrogram 1	1	47.861333333333334	48.0	4593.75	5718.75
504	Spectrogram 1	1	47.872	47.97866666666667	8203.125	8929.6875
505	Spectrogram 1	1	48.266666666666666	48.384	7007.8125	7476.5625
506	Spectrogram 1	1	48.330666666666666	48.522666666666666	11625.0	16875.0
507	Spectrogram 1	1	48.352	48.53333333333333	4289.0625	4593.75
508	Spectrogram 1	1	48.36266666666667	48.512	17062.5	18703.125
509	Spectrogram 1	1	48.384	48.53333333333333	19429.6875	23203.125
510	Spectrogram 1	1	48.40533333333333	48.512	23460.9375	24000.0
511	Spectrogram 1	1	48.40533333333333	48.68266666666667	6257.8125	6820.3125
512	Spectrogram 1	1	48.544	48.81066666666667	7570.3125	7992.1875
513	Spectrogram 1	1	48.714666666666666	48.832	3281.25	4148.4375
514	Spectrogram 1	1	48.736	48.832	12351.5625	13617.1875
515	Spectrogram 1	1	48.736	48.81066666666667	4828.125	5648.4375
516	Spectrogram 1	1	48.74666666666667	48.842666666666666	10921.875	11742.1875
517	Spectrogram 1	1	48.74666666666667	48.842666666666666	9750.0	10453.125
518	Spectrogram 1	1	49.04533333333333	49.408	5601.5625	7570.3125
519	Spectrogram 1	1	49.13066666666667	49.248	11414.0625	13945.3125
520	Spectrogram 1	1	49.13066666666667	49.23733333333333	7851.5625	11250.0
521	Spectrogram 1	1	49.16266666666667	49.248	14156.25	14859.375
522	Spectrogram 1	1	49.376	49.68533333333333	3257.8125	24000.0
523	Spectrogram 1	1	49.45066666666666	49.62133333333333	1757.8125	2859.375
524	Spectrogram 1	1	49.856	50.08	5976.5625	6960.9375
525	Spectrogram 1	1	50.05866666666667	50.18666666666667	750.0	1382.8125
526	Spectrogram 1	1	50.50666666666667	51.029333333333334	5765.625	6726.5625
527	Spectrogram 1	1	50.592	50.794666666666664	11343.75	12093.75
528	Spectrogram 1	1	50.67733333333333	50.784	10007.8125	10875.0
529	Spectrogram 1	1	50.69866666666667	50.794666666666664	7851.5625	9304.6875
530	Spectrogram 1	1	50.912	51.168	4078.125	4593.75
531	Spectrogram 1	1	51.744	51.91466666666667	4476.5625	4921.875
532	Spectrogram 1	1	51.776	51.925333333333334	6351.5625	6796.875
533	Spectrogram 1	1	52.17066666666667	52.672	4710.9375	7242.1875
534	Spectrogram 1	1	52.192	52.34133333333333	22054.6875	22804.6875
535	Spectrogram 1	1	52.192	52.384	4078.125	4640.625
536	Spectrogram 1	1	52.202666666666666	52.373333333333335	16007.8125	16828.125
537	Spectrogram 1	1	52.23466666666667	52.36266666666667	19007.8125	21515.625
538	Spectrogram 1	1	52.256	52.373333333333335	17437.5	18164.0625
539	Spectrogram 1	1	52.256	52.373333333333335	13312.5	14343.75
540	Spectrogram 1	1	52.256	52.55466666666667	632.8125	1640.625
541	Spectrogram 1	1	52.266666666666666	52.352	15140.625	15726.5625
542	Spectrogram 1	1	52.27733333333333	52.66133333333333	1898.4375	2695.3125
543	Spectrogram 1	1	52.53333333333333	52.66133333333333	10289.0625	11250.0
544	Spectrogram 1	1	52.757333333333335	53.45066666666666	1570.3125	2062.5
545	Spectrogram 1	1	53.16266666666667	53.472	9937.5	14835.9375
546	Spectrogram 1	1	53.30133333333333	53.408	16945.3125	17601.5625
547	Spectrogram 1	1	53.64266666666666	53.781333333333336	7195.3125	7687.5
548	Spectrogram 1	1	53.92	54.22933333333334	6046.875	6984.375
549	Spectrogram 1	1	54.016	54.112	1406.25	2460.9375
550	Spectrogram 1	1	54.037333333333336	54.18666666666667	7851.5625	13312.5
551	Spectrogram 1	1	54.51733333333333	54.624	6750.0	7523.4375
552	Spectrogram 1	1	54.538666666666664	54.63466666666667	12984.375	13992.1875
553	Spectrogram 1	1	54.538666666666664	54.624	11460.9375	12375.0
554	Spectrogram 1	1	54.538666666666664	54.624	10664.0625	11296.875
555	Spectrogram 1	1	54.730666666666664	55.01866666666667	6210.9375	7242.1875
556	Spectrogram 1	1	54.90133333333333	55.168	4242.1875	4640.625
557	Spectrogram 1	1	55.349333333333334	55.989333333333335	4710.9375	8343.75
558	Spectrogram 1	1	55.370666666666665	55.63733333333333	8906.25	11250.0
559	Spectrogram 1	1	55.392	55.76533333333333	11601.5625	13875.0
560	Spectrogram 1	1	55.40266666666667	55.76533333333333	3867.1875	4453.125
561	Spectrogram 1	1	55.85066666666667	55.936	13289.0625	14156.25
562	Spectrogram 1	1	55.85066666666667	55.97866666666667	4265.625	5039.0625
563	Spectrogram 1	1	56.576	56.693333333333335	11015.625	12843.75
564	Spectrogram 1	1	56.586666666666666	57.04533333333333	6304.6875	8835.9375
565	Spectrogram 1	1	56.757333333333335	56.842666666666666	562.5	1242.1875
566	Spectrogram 1	1	56.8	57.024	14296.875	18117.1875
567	Spectrogram 1	1	56.8	57.00266666666667	3468.75	4617.1875
568	Spectrogram 1	1	56.821333333333335	56.98133333333333	22054.6875	22875.0
569	Spectrogram 1	1	56.821333333333335	57.024	10312.5	11437.5
570	Spectrogram 1	1	56.842666666666666	57.00266666666667	18984.375	20085.9375
571	Spectrogram 1	1	56.85333333333333	56.96	9000.0	9726.5625
572	Spectrogram 1	1	56.885333333333335	56.992	5296.875	6023.4375
573	Spectrogram 1	1	56.93866666666667	57.034666666666666	11742.1875	12398.4375
574	Spectrogram 1	1	57.536	57.73866666666667	1078.125	1734.375
575	Spectrogram 1	1	57.55733333333333	57.87733333333333	6867.1875	7218.75
576	Spectrogram 1	1	57.568	57.717333333333336	328.125	796.875
577	Spectrogram 1	1	57.717333333333336	57.856	11484.375	12445.3125
578	Spectrogram 1	1	57.717333333333336	57.87733333333333	9843.75	10898.4375
579	Spectrogram 1	1	57.73866666666667	57.898666666666664	18937.5	20273.4375
580	Spectrogram 1	1	57.74933333333333	57.86666666666667	8859.375	9632.8125
581	Spectrogram 1	1	57.76	57.888	20812.5	22945.3125
582	Spectrogram 1	1	57.76	57.92	17742.1875	18609.375
583	Spectrogram 1	1	57.952	58.218666666666664	6890.625	7195.3125
584	Spectrogram 1	1	58.090666666666664	58.18666666666667	1453.125	2460.9375
585	Spectrogram 1	1	58.144	58.26133333333333	12656.25	13125.0
586	Spectrogram 1	1	58.42133333333334	58.57066666666667	5156.25	5625.0
587	Spectrogram 1	1	58.42133333333334	58.656	3328.125	4453.125
588	Spectrogram 1	1	58.45333333333333	58.74133333333333	6210.9375	6539.0625
589	Spectrogram 1	1	58.496	58.602666666666664	9843.75	10570.3125
590	Spectrogram 1	1	59.114666666666665	59.328	3140.625	9093.75
591	Spectrogram 1	1	59.168	59.285333333333334	18234.375	18726.5625
592	Spectrogram 1	1	59.168	59.370666666666665	9257.8125	12445.3125
593	Spectrogram 1	1	59.168	59.27466666666667	1921.875	2812.5
594	Spectrogram 1	1	59.178666666666665	59.306666666666665	12656.25	13664.0625
595	Spectrogram 1	1	59.76533333333333	59.91466666666667	20437.5	21867.1875
596	Spectrogram 1	1	59.776	59.904	22078.125	22640.625
597	Spectrogram 1	1	59.776	59.989333333333335	4312.5	7125.0
598	Spectrogram 1	1	59.78666666666667	59.925333333333334	19382.8125	20039.0625
599	Spectrogram 1	1	59.78666666666667	59.989333333333335	15328.125	16757.8125
600	Spectrogram 1	1	59.797333333333334	59.989333333333335	13500.0	15140.625
601	Spectrogram 1	1	59.808	59.989333333333335	22898.4375	23648.4375
602	Spectrogram 1	1	59.82933333333333	59.989333333333335	7335.9375	9820.3125
603	Spectrogram 1	1	59.85066666666667	59.989333333333335	11296.875	12539.0625
