Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)
26	Spectrogram 1	1	16.981333333333332	17.344	3656.25	4265.625
27	Spectrogram 1	1	19.829333333333334	20.32	8601.5625	9281.25
28	Spectrogram 1	1	19.850666666666665	20.149333333333335	3656.25	4289.0625
29	Spectrogram 1	1	21.728	22.4	8625.0	9304.6875
30	Spectrogram 1	1	22.464	22.762666666666668	3328.125	4265.625
31	Spectrogram 1	1	23.498666666666665	23.818666666666665	3656.25	4242.1875
32	Spectrogram 1	1	23.776	24.864	8601.5625	9328.125
33	Spectrogram 1	1	24.650666666666666	24.949333333333332	3679.6875	4382.8125
34	Spectrogram 1	1	25.706666666666667	26.08	3328.125	4359.375
35	Spectrogram 1	1	26.368	27.733333333333334	8601.5625	9375.0
36	Spectrogram 1	1	26.954666666666668	27.30666666666667	3679.6875	4500.0
37	Spectrogram 1	1	28.352	28.746666666666666	3656.25	4453.125
38	Spectrogram 1	1	29.301333333333332	30.453333333333333	8601.5625	9304.6875
39	Spectrogram 1	1	29.322666666666667	29.525333333333332	2437.5	3187.5
40	Spectrogram 1	1	29.685333333333332	30.112	3656.25	4312.5
41	Spectrogram 1	1	29.877333333333333	30.101333333333333	2625.0	3468.75
42	Spectrogram 1	1	30.261333333333333	32.928	2226.5625	4335.9375
43	Spectrogram 1	1	31.11466666666667	34.538666666666664	820.3125	1570.3125
44	Spectrogram 1	1	32.117333333333335	33.077333333333335	8578.125	9351.5625
45	Spectrogram 1	1	33.17333333333333	33.973333333333336	2039.0625	3210.9375
46	Spectrogram 1	1	33.728	34.101333333333336	2976.5625	3984.375
47	Spectrogram 1	1	34.154666666666664	34.986666666666665	2296.875	3117.1875
48	Spectrogram 1	1	34.24	34.794666666666664	5484.375	5953.125
49	Spectrogram 1	1	34.38933333333333	35.584	8578.125	9351.5625
50	Spectrogram 1	1	34.922666666666665	35.27466666666667	3328.125	4335.9375
51	Spectrogram 1	1	36.074666666666666	36.416	3328.125	4335.9375
52	Spectrogram 1	1	36.352	37.12	2296.875	3000.0
53	Spectrogram 1	1	36.48	37.09866666666667	5460.9375	5929.6875
54	Spectrogram 1	1	37.034666666666666	38.18666666666667	8578.125	9398.4375
55	Spectrogram 1	1	37.19466666666667	37.61066666666667	3304.6875	4406.25
56	Spectrogram 1	1	37.35466666666667	37.653333333333336	2390.625	2812.5
57	Spectrogram 1	1	38.54933333333334	45.472	773.4375	3937.5
58	Spectrogram 1	1	38.56	38.912	3656.25	4312.5
59	Spectrogram 1	1	38.86933333333333	40.202666666666666	5367.1875	5929.6875
60	Spectrogram 1	1	39.776	40.8	8578.125	9304.6875
61	Spectrogram 1	1	39.872	40.16	3656.25	4289.0625
62	Spectrogram 1	1	40.885333333333335	41.30133333333333	3656.25	3960.9375
63	Spectrogram 1	1	41.68533333333333	42.144	843.75	1312.5
64	Spectrogram 1	1	41.76	43.861333333333334	5296.875	5929.6875
65	Spectrogram 1	1	42.19733333333333	43.53066666666667	8578.125	9398.4375
66	Spectrogram 1	1	43.904	44.27733333333333	3656.25	4265.625
67	Spectrogram 1	1	43.936	44.309333333333335	5437.5	5812.5
68	Spectrogram 1	1	45.034666666666666	45.376	3328.125	4312.5
69	Spectrogram 1	1	45.04533333333333	46.624	8578.125	9375.0
70	Spectrogram 1	1	45.61066666666667	47.104	2296.875	3140.625
71	Spectrogram 1	1	45.632	45.834666666666664	5531.25	5859.375
72	Spectrogram 1	1	45.952	47.072	5296.875	5976.5625
73	Spectrogram 1	1	46.13333333333333	46.51733333333333	3656.25	4335.9375
74	Spectrogram 1	1	47.36	48.32	93.75	468.75
75	Spectrogram 1	1	47.392	47.78666666666667	3656.25	4312.5
76	Spectrogram 1	1	47.434666666666665	48.565333333333335	843.75	1195.3125
77	Spectrogram 1	1	47.477333333333334	48.714666666666666	1757.8125	3046.875
78	Spectrogram 1	1	48.224	49.42933333333333	8578.125	9375.0
79	Spectrogram 1	1	48.437333333333335	49.04533333333333	93.75	398.4375
80	Spectrogram 1	1	48.78933333333333	49.09866666666667	3656.25	4312.5
81	Spectrogram 1	1	49.632	51.21066666666667	93.75	421.875
82	Spectrogram 1	1	50.05866666666667	50.37866666666667	3656.25	4312.5
83	Spectrogram 1	1	50.72	51.78666666666667	8578.125	9398.4375
84	Spectrogram 1	1	51.136	51.498666666666665	3656.25	4453.125
85	Spectrogram 1	1	51.733333333333334	52.096	93.75	398.4375
86	Spectrogram 1	1	52.373333333333335	52.778666666666666	3679.6875	4382.8125
87	Spectrogram 1	1	53.06666666666667	59.989333333333335	70.3125	562.5
88	Spectrogram 1	1	53.141333333333336	54.42133333333334	8578.125	9445.3125
89	Spectrogram 1	1	53.49333333333333	53.888	3679.6875	4265.625
90	Spectrogram 1	1	54.624	55.050666666666665	3375.0	4312.5
91	Spectrogram 1	1	56.032	57.23733333333333	8578.125	9375.0
92	Spectrogram 1	1	56.330666666666666	56.586666666666666	3656.25	4312.5
93	Spectrogram 1	1	57.472	57.824	3656.25	4312.5
94	Spectrogram 1	1	58.76266666666667	59.050666666666665	3187.5	3937.5
